node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
9402,642.7385,1300.0,2559.5327,-0.005492991,0.2634871,0.94791174,0.9838659763336182,-0.7542494088411331,-0.24279821664094925,0.0,0.6737860664725304,0.0021500443,0.6635585,3.778142,3.835970640182495,0
9403,642.7385,1250.0,2559.5327,-0.0057276925,0.26464188,0.9717883,1.0071943998336792,-0.7728629410266876,-0.23989271000027657,0.0,0.6927161663770676,0.0125339925,0.6612725,3.832939,3.8895833492279053,0
9404,642.7385,1200.0,2559.5327,-0.005956079,0.26576966,0.99584746,1.0307188034057617,-0.7915723621845245,-0.23716258071362972,0.0,0.7115812376141548,0.00037826132,0.6565205,3.888686,3.943716287612915,0
9405,642.7385,1150.0,2559.5327,-0.006218898,0.2668777,1.0200188,1.0543721914291382,-0.8278698548674583,-0.2347263302654028,0.0,0.7479488253593445,0.013227761,0.6506064,3.9390056,3.992396354675293,0
9406,642.7385,1100.0,2559.5327,-0.0065294523,0.26796734,1.0444386,1.0782861709594727,-0.8523425161838531,-0.2355323638767004,0.0,0.772905170917511,0.0071239425,0.64487183,3.9871125,4.038932800292969,0
9407,642.7385,1050.0,2559.5327,-0.0068276855,0.2690624,1.0691546,1.102512001991272,-0.886984147131443,-0.2383087109774351,0.0,0.8069930374622345,0.012443858,0.63904864,4.037989,4.088263034820557,0
9408,642.7385,1000.0,2559.5327,-0.0071281088,0.27014744,1.0942597,1.1271356344223022,-0.9181356057524681,-0.24283493869006634,0.0,0.8354999646544456,0.013542745,0.6310586,4.091109,4.139515399932861,0
9409,642.7385,950.0,2559.5327,-0.0073310295,0.27131057,1.1197681,1.152190923690796,-0.9078774154186249,-0.25218919292092323,0.0,0.8237359672784805,0.009864395,0.626177,4.1338634,4.181031227111816,0
9410,642.7385,900.0,2559.5327,-0.007495869,0.2725491,1.1460078,1.1779953241348267,-0.8861381113529205,-0.26245636865496635,0.0,0.8012826442718506,0.0054588914,0.6239427,4.188765,4.234983921051025,0
9411,642.7385,850.0,2559.5327,-0.00742625,0.27380526,1.173163,1.204714059829712,-0.840495653450489,-0.2741550877690315,0.0,0.758050873875618,0.009639939,0.6186203,4.2435555,4.2884202003479,0
9412,642.7385,800.0,2559.5327,-0.0072633224,0.27516842,1.2013838,1.2325150966644287,-0.7293260842561722,-0.2880487032234669,0.0,0.6557867228984833,0.007094653,0.6157134,4.290871,4.334827423095703,0
9413,642.7385,750.0,2559.5327,-0.006688672,0.2765841,1.230908,1.2616171836853027,-0.5515122190117836,-0.294712170958519,0.0,0.5067613422870636,0.0073426818,0.61611414,4.3512726,4.394680976867676,0
9414,642.7385,700.0,2559.5327,-0.005758044,0.2780198,1.2623402,1.292606234550476,-0.2289708172902465,-0.28872573003172874,0.0,0.37467294558882713,0.008639144,0.6125599,4.413233,4.455550193786621,0
9415,642.7385,650.0,2559.5327,-0.004383761,0.2794255,1.2955573,1.3253551721572876,0.22744469065219164,-0.2660243846476078,0.0,0.47839296236634254,0.020573791,0.60458934,4.475042,4.515744686126709,0
9416,642.7385,600.0,2559.5327,-0.0024331145,0.28079236,1.3302214,1.3595364093780518,0.7501883320510387,-0.21122729405760765,0.0,0.8900812417268753,0.024387935,0.6049763,4.5492806,4.589395046234131,0
9417,642.7385,550.0,2559.5327,-0.00036922283,0.28176528,1.365852,1.3946123123168945,1.3528525680303574,-0.0996682311524637,0.0,1.4125439673662186,0.040025458,0.6068928,4.594289,4.634372711181641,0
9418,642.7385,500.0,2559.5327,0.0023662453,0.28205764,1.4023724,1.4304580688476562,1.977349653840065,0.09096007765037939,0.0,1.9370465129613876,0.032727502,0.60160714,4.6633377,4.702097415924072,0
9419,642.7385,450.0,2559.5327,0.004148188,0.28109813,1.4352356,1.4625097513198853,2.476011782884598,0.3651031367480755,0.0,2.3194747865200043,0.05044494,0.5949909,4.7325673,4.770089626312256,0
9420,642.7385,400.0,2559.5327,0.0051279776,0.27865034,1.4633596,1.4896622896194458,2.7202575504779816,0.7306523770093918,0.0,2.44697168469429,0.055591024,0.5813293,4.762949,4.7986159324646,0
9421,642.7385,350.0,2559.5327,0.0037823645,0.27426237,1.4812763,1.5064572095870972,2.5756238400936127,1.2077713161706924,0.0,2.2692934572696686,0.03900245,0.55827165,4.760938,4.793716907501221,0
9422,642.7385,300.0,2559.5327,-0.001929591,0.26729465,1.4840306,1.5079114437103271,1.3986245766282082,1.7895924150943756,0.0,2.0372869074344635,0.016188774,0.52685857,4.6778846,4.707488536834717,0
9423,642.7385,250.0,2559.5327,-0.014193919,0.2568481,1.4604063,1.4828886985778809,-1.445627085864544,2.4586177319288254,0.0,3.7110978960990906,-0.04157695,0.48307645,4.545954,4.571738243103027,0
9424,642.7385,200.0,2559.5327,-0.03616962,0.2423094,1.4070208,1.428191065788269,-6.531107276678085,3.159305304288864,0.0,8.729267477989197,-0.10798562,0.4279201,4.2663875,4.289153575897217,0
9425,642.7385,150.0,2559.5327,-0.07097738,0.22390239,1.305756,1.3267134428024292,-15.656723737716675,3.611119866371155,0.0,17.917922973632812,-0.20470805,0.3750816,3.8786533,3.902120351791382,0
9426,642.7385,100.0,2559.5327,-0.124151275,0.20412384,1.1555994,1.1800380945205688,-30.144266605377197,3.348968654870987,0.0,32.117502212524414,-0.3614214,0.33343473,3.3375251,3.3735556602478027,0
9427,642.7385,50.0,2559.5327,-0.19349746,0.18755145,0.9465835,0.9841936826705933,-47.36685562133789,1.9086342081427574,0.0,48.436156272888184,-0.5624248,0.29586875,2.6990016,2.7728090286254883,0
9428,642.7385,0.0,2559.5327,-0.26088375,0.17931433,0.72050536,0.7869827747344971,-56.009568214416504,0.8382059782743454,0.0,56.45371627807617,-0.76777565,0.26756528,2.0267577,2.183762311935425,0
9429,691.06036,2200.0,2546.9111,-0.0039163064,0.23629917,0.545696,0.5946736931800842,-0.4610179588198662,-0.24718141369521618,0.0,0.39999209716916084,0.010851041,0.74447167,2.6084015,2.7125844955444336,0
9430,691.06036,2150.0,2546.9111,-0.004032888,0.2375059,0.5665616,0.614342987537384,-0.4833349846303463,-0.24884164705872536,0.0,0.41913292184472084,0.0009308775,0.7376824,2.679681,2.779364585876465,0
9431,691.06036,2100.0,2546.9111,-0.0040896786,0.23871197,0.5876698,0.6343153119087219,-0.5009958893060684,-0.2499262522906065,0.0,0.4346003904938698,0.005074218,0.7349611,2.747284,2.8438992500305176,0
9432,691.06036,2050.0,2546.9111,-0.0042225574,0.23992567,0.60883427,0.6544167995452881,-0.5140013732016087,-0.2515922971069813,0.0,0.4461680203676224,0.0023349521,0.730108,2.8234615,2.916332960128784,0
9433,691.06036,2000.0,2546.9111,-0.0042961068,0.24114455,0.6301953,0.6747705340385437,-0.5275178924202919,-0.25247421860694885,0.0,0.4582118131220341,0.0049115624,0.72506475,2.9000554,2.9893250465393066,0
9434,691.06036,1950.0,2546.9111,-0.0044079577,0.24236171,0.65165967,0.6952833533287048,-0.5408515855669975,-0.2520171273499727,0.0,0.4704090878367424,0.010656919,0.71931696,2.9714608,3.0573043823242188,0
9435,691.06036,1900.0,2546.9111,-0.0045057572,0.24357225,0.67333275,0.7160479426383972,-0.5564875975251198,-0.25260540656745434,0.0,0.48450689762830734,0.005087992,0.7122544,3.0345132,3.1169862747192383,0
9436,691.06036,1850.0,2546.9111,-0.004619025,0.24479167,0.6950659,0.7369266748428345,-0.5780683383345604,-0.25398633256554604,0.0,0.5040768645703793,0.0038162386,0.70841575,3.0971744,3.177161693572998,0
9437,691.06036,1800.0,2546.9111,-0.004753139,0.24601154,0.71693957,0.7579885125160217,-0.6010899841785431,-0.2544434070587158,0.0,0.5251998752355576,0.011039656,0.7020631,3.1688547,3.245713233947754,0
9438,691.06036,1750.0,2546.9111,-0.0048607253,0.24723656,0.73908013,0.7793516516685486,-0.6088414266705513,-0.2529987320303917,0.0,0.5326398611068726,0.0074647255,0.6938305,3.2408073,3.3142552375793457,0
9439,691.06036,1700.0,2546.9111,-0.0049856063,0.24844052,0.76129174,0.800819993019104,-0.6231558322906494,-0.2530461736023426,0.0,0.5463933348655701,0.005688172,0.6897889,3.2939043,3.3653600215911865,0
9440,691.06036,1650.0,2546.9111,-0.0051390766,0.24966113,0.783701,0.8225231170654297,-0.6533001586794853,-0.25386563688516617,0.0,0.5744401067495346,0.004028848,0.68496937,3.357605,3.4267637729644775,0
9441,691.06036,1600.0,2546.9111,-0.005275743,0.25087118,0.80629253,0.8444358110427856,-0.6588839069008827,-0.2520228959619999,0.0,0.5802534818649292,0.0019627693,0.67921346,3.4277809,3.4944264888763428,0
9442,691.06036,1550.0,2546.9111,-0.005420129,0.2520718,0.8290722,0.8665623068809509,-0.6665379926562309,-0.24960626661777496,0.0,0.5880727544426918,0.015100207,0.675111,3.4922328,3.55692195892334,0
9443,691.06036,1500.0,2546.9111,-0.005576362,0.2532454,0.85199857,0.8888565301895142,-0.6783075705170631,-0.24774323031306267,0.0,0.59946209192276,0.0063880617,0.6677186,3.5478709,3.6101629734039307,0
9444,691.06036,1450.0,2546.9111,-0.005723372,0.25442576,0.87512195,0.911374568939209,-0.6880528181791306,-0.24564791098237038,0.0,0.6099563390016556,0.008067569,0.65994257,3.5991995,3.6592111587524414,0
9445,691.06036,1400.0,2546.9111,-0.005951639,0.25559288,0.89835536,0.9340265393257141,-0.7190786451101303,-0.24317456781864166,0.0,0.6402681991457939,0.012171743,0.65364873,3.660987,3.7189016342163086,0
9446,691.06036,1350.0,2546.9111,-0.0061371755,0.2567436,0.9218228,0.9569284915924072,-0.7334894016385078,-0.2389879021793604,0.0,0.655332937836647,0.0058460524,0.645923,3.71944,3.775113821029663,0
9447,691.06036,1300.0,2546.9111,-0.0063743913,0.25785035,0.9454031,0.979956328868866,-0.7487417459487915,-0.23567689210176468,0.0,0.6715042442083359,0.015704336,0.6383757,3.7784653,3.832045078277588,0
9448,691.06036,1250.0,2546.9111,-0.0066508222,0.25895518,0.9691311,1.0031535625457764,-0.7752027809619904,-0.23330342769622803,0.0,0.6976155266165733,-0.0031297714,0.63397855,3.8200552,3.8723068237304688,0
9449,691.06036,1200.0,2546.9111,-0.006944683,0.2600454,0.99294305,1.026453971862793,-0.8004512116312981,-0.23056967929005623,0.0,0.7227332442998886,0.011944409,0.63238734,3.8914154,3.9424827098846436,0
9450,691.06036,1150.0,2546.9111,-0.0072354777,0.2611289,1.0171021,1.0501130819320679,-0.8400949016213417,-0.22985686734318733,0.0,0.7620949372649193,-0.0011129724,0.6282939,3.9304607,3.980361223220825,0
9451,691.06036,1100.0,2546.9111,-0.0076034917,0.26220506,1.0412769,1.0738095045089722,-0.8615254014730453,-0.23366866819560528,0.0,0.783115066587925,0.0107636675,0.62082314,3.9934814,4.041463851928711,0
9452,691.06036,1050.0,2546.9111,-0.007956676,0.26334608,1.0658171,1.097898244857788,-0.8821938335895538,-0.23317844793200493,0.0,0.8055690824985504,0.0037769708,0.6175221,4.0242343,4.071340084075928,0
9453,691.06036,1000.0,2546.9111,-0.008303677,0.26441944,1.0908535,1.122473955154419,-0.90629892796278,-0.2318463008850813,0.0,0.8292450457811356,0.0076466324,0.6125984,4.084034,4.129729747772217,0
9454,691.06036,950.0,2546.9111,-0.008502434,0.26549286,1.1162322,1.1474027633666992,-0.8905248865485191,-0.2399563044309616,0.0,0.8133082687854767,0.012097608,0.6068531,4.1317697,4.176115036010742,0
9455,691.06036,900.0,2546.9111,-0.008804247,0.2666269,1.1420817,1.1728248596191406,-0.8856124952435493,-0.2548090387135744,0.0,0.8062385842204094,0.008474354,0.6082408,4.1742377,4.21832799911499,0
9456,691.06036,850.0,2546.9111,-0.008794278,0.26787692,1.1688412,1.1991769075393677,-0.8493857011198997,-0.2690921425819397,0.0,0.7711196318268776,0.012556776,0.607637,4.2287354,4.272187232971191,0
9457,691.06036,800.0,2546.9111,-0.008665844,0.26915795,1.196885,1.2268067598342896,-0.7472534254193306,-0.2819787636399269,0.0,0.6767351031303406,0.012203112,0.60586166,4.27824,4.320943832397461,0
9458,691.06036,750.0,2546.9111,-0.008092548,0.270558,1.2260367,1.2555608749389648,-0.5750000588595867,-0.28705885261297226,0.0,0.532050047069788,0.014758449,0.6052477,4.345448,4.387421131134033,0
9459,691.06036,700.0,2546.9111,-0.007258673,0.27195895,1.2571211,1.286222219467163,-0.2843483039177954,-0.28212569281458855,0.0,0.36879638582468033,0.013219663,0.60219145,4.3958273,4.43690299987793,0
9460,691.06036,650.0,2546.9111,-0.0057843947,0.27335817,1.2895883,1.3182549476623535,0.13023714115843177,-0.2602119669318199,0.0,0.42588571086525917,0.026572615,0.5961362,4.4841056,4.523636341094971,0
9461,691.06036,600.0,2546.9111,-0.004008335,0.2745995,1.3236904,1.3518791198730469,0.627828374505043,-0.21023419871926308,0.0,0.7727413401007652,0.027515337,0.5944314,4.5213375,4.560328960418701,0
9462,691.06036,550.0,2546.9111,-0.0015971682,0.27561796,1.3590661,1.386733055114746,1.18745706230402,-0.10343710985034704,0.0,1.2506697848439217,0.033722095,0.58841187,4.5991974,4.636807441711426,0
9463,691.06036,500.0,2546.9111,0.000516423,0.2759393,1.3934547,1.4205135107040405,1.7703739702701569,0.07747660111635923,0.0,1.7362536638975143,0.03692092,0.58025223,4.667345,4.703420639038086,0
9464,691.06036,450.0,2546.9111,0.002900145,0.27525926,1.4270204,1.4533283710479736,2.311584085226059,0.33404324389994144,0.0,2.1677777469158173,0.042286705,0.5759563,4.7091084,4.744387626647949,0
9465,691.06036,400.0,2546.9111,0.0033548325,0.27313906,1.4539937,1.4794301986694336,2.4065214693546295,0.6698668263852596,0.0,2.164401203393936,0.047500886,0.559364,4.7490783,4.782142639160156,0
9466,691.06036,350.0,2546.9111,0.0020981887,0.26907188,1.4719799,1.496371865272522,2.109527140855789,1.0824000909924507,0.0,1.8576498925685883,0.034535743,0.5386101,4.748655,4.7792277336120605,0
9467,691.06036,300.0,2546.9111,-0.0042577414,0.26276386,1.473607,1.4968568086624146,0.9875505082309246,1.542393147945404,0.0,1.8083605766296387,0.0012156467,0.51005983,4.6713924,4.699156284332275,0
9468,691.06036,250.0,2546.9111,-0.015494436,0.25390542,1.4575274,1.4795587062835693,-1.1053149737417698,2.077113166451454,0.0,2.9732264280319214,-0.05669099,0.4703418,4.5281935,4.552907943725586,0
9469,691.06036,200.0,2546.9111,-0.037318576,0.24199776,1.4092395,1.4303536415100098,-5.1364681869745255,2.7242217659950256,0.0,7.112740337848663,-0.12984191,0.420753,4.272558,4.2951884269714355,0
9470,691.06036,150.0,2546.9111,-0.06919143,0.22576605,1.3304626,1.3512543439865112,-12.58298134803772,3.427969366312027,0.0,14.814090013504028,-0.19660325,0.37088284,3.9070961,3.9295809268951416,0
9471,691.06036,100.0,2546.9111,-0.12351971,0.20491396,1.191386,1.2151738405227661,-27.34132170677185,3.8876505494117737,0.0,29.688360691070557,-0.37189728,0.32504433,3.381822,3.417701244354248,0
9472,691.06036,50.0,2546.9111,-0.19399188,0.18264247,1.0093746,1.0439484119415283,-50.2315354347229,2.7312036380171776,0.0,51.75882148742676,-0.582822,0.2674281,2.7832828,2.8561973571777344,0
9473,691.06036,0.0,2546.9111,-0.2748048,0.17102103,0.74215156,0.8096634149551392,-62.87764263153076,1.4763507097959518,0.0,63.63083553314209,-0.8529734,0.24236839,2.0588486,2.241687774658203,0
9474,739.1347,2200.0,2533.3774,-0.004537885,0.23067825,0.5439229,0.5908343195915222,-0.45249853283166885,-0.24479903280735016,0.0,0.3928125128149986,0.0013481919,0.72586745,2.5984578,2.6979379653930664,0
9475,739.1347,2150.0,2533.3774,-0.0046423706,0.23186608,0.56485337,0.6106085181236267,-0.4712211936712265,-0.24601587653160095,0.0,0.4089493341743946,0.008984102,0.7194586,2.6724625,2.7676265239715576,0
9476,739.1347,2100.0,2533.3774,-0.004741714,0.23305364,0.5858693,0.6305389404296875,-0.4922650195658207,-0.2471521906554699,0.0,0.4272943586111069,0.0028893063,0.7145187,2.7449877,2.8364596366882324,0
9477,739.1347,2050.0,2533.3774,-0.004856032,0.23425265,0.60706013,0.6507072448730469,-0.5041246078908443,-0.24862422607839108,0.0,0.43783196434378624,0.006032157,0.70979613,2.8227885,2.9106669425964355,0
9478,739.1347,2000.0,2533.3774,-0.004957088,0.23545773,0.62837654,0.6710603833198547,-0.5207589194178581,-0.24918513372540474,0.0,0.45261306688189507,0.0040314132,0.7055902,2.8827322,2.9678304195404053,0
9479,739.1347,1950.0,2533.3774,-0.0050665275,0.23666193,0.64985174,0.6916226148605347,-0.5351333394646645,-0.2484053336083889,0.0,0.46567150950431824,0.0019017243,0.6978501,2.9577787,3.0389888286590576,0
9480,739.1347,1900.0,2533.3774,-0.0051927883,0.23785369,0.6714397,0.7123430371284485,-0.5494237318634987,-0.2485321182757616,0.0,0.4787046015262604,0.0074434103,0.689413,3.0376732,3.1149325370788574,0
9481,739.1347,1850.0,2533.3774,-0.005311152,0.23905723,0.69318295,0.7332661151885986,-0.573415495455265,-0.24986021034419537,0.0,0.5004643797874451,0.0037062557,0.68564945,3.0960925,3.1711068153381348,0
9482,739.1347,1800.0,2533.3774,-0.005461461,0.24025707,0.7150361,0.7543407082557678,-0.5904050096869469,-0.25029960833489895,0.0,0.5162391364574432,0.003229856,0.67914677,3.159674,3.231840133666992,0
9483,739.1347,1750.0,2533.3774,-0.0055898605,0.24145342,0.73710537,0.7756644487380981,-0.6008431166410446,-0.24899762496352196,0.0,0.5261954888701439,0.010281132,0.67223364,3.227041,3.2963309288024902,0
9484,739.1347,1700.0,2533.3774,-0.005717807,0.24263646,0.7592842,0.7971308827400208,-0.6202976480126381,-0.24910828284919262,0.0,0.5449642464518547,0.007776555,0.6672799,3.292653,3.3595962524414062,0
9485,739.1347,1650.0,2533.3774,-0.005926555,0.24383579,0.78161794,0.8187903761863708,-0.6425122991204262,-0.24915797263383865,0.0,0.5658934116363525,0.0064932476,0.66170985,3.3561976,3.4208133220672607,0
9486,739.1347,1600.0,2533.3774,-0.006046758,0.24501534,0.804187,0.8407055139541626,-0.6485894843935966,-0.2462172843515873,0.0,0.5721747353672981,0.0063114017,0.66030324,3.4227912,3.485905885696411,0
9487,739.1347,1550.0,2533.3774,-0.0062276814,0.2461844,0.8269007,0.8627921938896179,-0.6557120531797409,-0.2428910732269287,0.0,0.5800502747297287,0.007907483,0.6549568,3.476109,3.5372822284698486,0
9488,739.1347,1500.0,2533.3774,-0.0064096833,0.24732922,0.8497319,0.8850181698799133,-0.6754946038126945,-0.24200960993766785,0.0,0.5989389717578888,0.004543034,0.6464823,3.5413926,3.599919557571411,0
9489,739.1347,1450.0,2533.3774,-0.006600322,0.24848606,0.87270355,0.9074140787124634,-0.6969576552510262,-0.24112903885543346,0.0,0.6205048188567162,0.008462459,0.6394003,3.608588,3.664807081222534,0
9490,739.1347,1400.0,2533.3774,-0.0068597756,0.24961804,0.8958924,0.9300426840782166,-0.7132348716259003,-0.23827538825571537,0.0,0.6370954886078835,0.0024883968,0.632589,3.6500208,3.7044334411621094,0
9491,739.1347,1350.0,2533.3774,-0.0070844144,0.25074822,0.9192127,0.9528257250785828,-0.7286607027053833,-0.2341967709362507,0.0,0.6530364975333214,0.008609824,0.62766224,3.709859,3.7625904083251953,0
9492,739.1347,1300.0,2533.3774,-0.007361492,0.2518375,0.94268477,0.975771963596344,-0.7485029548406601,-0.22985805198550224,0.0,0.6742248684167862,0.00509875,0.6243049,3.7572715,3.808788776397705,0
9493,739.1347,1250.0,2533.3774,-0.0076779732,0.25292355,0.966285,0.9988673329353333,-0.7693393677473068,-0.2253289334475994,0.0,0.6957590952515602,0.013102173,0.6178393,3.8255439,3.875136375427246,0
9494,739.1347,1200.0,2533.3774,-0.0079899,0.25396007,0.9900842,1.022167444229126,-0.7980809882283211,-0.22324945032596588,0.0,0.7243713885545731,0.0046382556,0.6109806,3.8692803,3.917224645614624,0
9495,739.1347,1150.0,2533.3774,-0.008371879,0.25501102,1.0139345,1.0455447435379028,-0.849498026072979,-0.22536831721663475,0.0,0.7747539803385735,0.0097110355,0.60723364,3.9218137,3.968557596206665,0
9496,739.1347,1100.0,2533.3774,-0.008837216,0.25605345,1.0378911,1.0690460205078125,-0.8826276808977127,-0.22865038737654686,0.0,0.8064296394586563,0.0036808718,0.60191536,3.976059,4.021362781524658,0
9497,739.1347,1050.0,2533.3774,-0.009146485,0.25713927,1.0624328,1.0931458473205566,-0.893566869199276,-0.22702797316014767,0.0,0.8199412450194359,0.011539719,0.5962467,4.035177,4.079007148742676,0
