node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
5338,1767.053,3000.0,1907.9108,-0.039294392,-0.025380522,0.18987119,0.19554868340492249,-0.15529059059917927,-0.1279242867603898,0.0,0.1979711353778839,-0.17512274,-0.15231083,1.1650554,1.1879479885101318,0
5339,1767.053,2950.0,1907.9108,-0.041425463,-0.02474238,0.20815486,0.21367427706718445,-0.17184654250741005,-0.13096683472394943,0.0,0.20002734661102295,-0.19438677,-0.15310234,1.2619377,1.2859678268432617,0
5340,1767.053,2900.0,1907.9108,-0.043548103,-0.02409561,0.22664028,0.2320406287908554,-0.18677345849573612,-0.13390162773430347,0.0,0.20245617628097534,-0.19203691,-0.15243343,1.3595371,1.3814685344696045,0
5341,1767.053,2850.0,1907.9108,-0.045606084,-0.023435034,0.24530134,0.25060299038887024,-0.20811759866774082,-0.13755309954285622,0.0,0.21055619791150093,-0.20549665,-0.15142569,1.460607,1.482744574546814,0
5342,1767.053,2800.0,1907.9108,-0.047617678,-0.022752129,0.2642083,0.2694273889064789,-0.2309668529778719,-0.14110266044735909,0.0,0.22131233476102352,-0.19217058,-0.15098551,1.5651058,1.584071397781372,0
5343,1767.053,2750.0,1907.9108,-0.049647912,-0.022054575,0.28322083,0.2883840501308441,-0.24966843985021114,-0.14396362006664276,0.0,0.23089509643614292,-0.21529098,-0.15102847,1.6538637,1.674641728401184,0
5344,1767.053,2700.0,1907.9108,-0.051609144,-0.021347366,0.30250865,0.307621031999588,-0.2690545078366995,-0.1468740738928318,0.0,0.2425368595868349,-0.2242727,-0.15291855,1.739648,1.7606979608535767,0
5345,1767.053,2650.0,1907.9108,-0.05352471,-0.02062729,0.32197577,0.3270455300807953,-0.2884824797511101,-0.14943363517522812,0.0,0.2551618553698063,-0.21175283,-0.15441442,1.8609273,1.8792906999588013,0
5346,1767.053,2600.0,1907.9108,-0.055445746,-0.019901343,0.34166405,0.3467053771018982,-0.3093596138060093,-0.15182513743638992,0.0,0.27054269798099995,-0.24361973,-0.15386309,1.927745,1.9491602182388306,0
5347,1767.053,2550.0,1907.9108,-0.057262935,-0.019162074,0.36160147,0.36660856008529663,-0.33225876465439796,-0.15513396449387074,0.0,0.28891973942518234,-0.22434013,-0.15532869,2.0506625,2.068737030029297,0
5348,1767.053,2500.0,1907.9108,-0.05909694,-0.018407114,0.38174134,0.3867269456386566,-0.35434088110923767,-0.15837514400482178,0.0,0.30764688923954964,-0.23534106,-0.1520046,2.1335988,2.151914119720459,0
5349,1767.053,2450.0,1907.9108,-0.060861375,-0.01763837,0.4021191,0.40708106756210327,-0.37557362765073776,-0.15984502620995045,0.0,0.3267947658896446,-0.24297732,-0.15232985,2.233935,2.252267360687256,0
5350,1767.053,2400.0,1907.9108,-0.06262377,-0.016866744,0.42271912,0.4276653826236725,-0.39394455775618553,-0.16104371845722198,0.0,0.3443230055272579,-0.2313763,-0.15332215,2.3294525,2.345930814743042,0
5351,1767.053,2350.0,1907.9108,-0.0643049,-0.016090162,0.4435944,0.4485197961330414,-0.417311854660511,-0.16361364349722862,0.0,0.36706195026636124,-0.2536608,-0.15270038,2.412777,2.430875062942505,0
5352,1767.053,2300.0,1907.9108,-0.06594069,-0.015300378,0.46472067,0.46962493658065796,-0.4415069930255413,-0.16569866985082626,0.0,0.39140797033905983,-0.2446815,-0.15227318,2.5220673,2.538479804992676,0
5353,1767.053,2250.0,1907.9108,-0.06759325,-0.014506586,0.48604286,0.4909347891807556,-0.4608273208141327,-0.1662123929709196,0.0,0.4122051075100899,-0.24333684,-0.15254666,2.609764,2.625519275665283,0
5354,1803.2747,3550.0,1873.713,-0.014924765,-0.045715272,-0.0028632581,0.04817502573132515,0.04529021168127656,-0.07999771274626255,0.0,0.2370034772902727,-0.07126169,-0.21901217,0.072469674,0.24144649505615234,0
5355,1803.2747,3500.0,1873.713,-0.0174232,-0.04530029,0.013893053,0.050484661012887955,0.029219323536381125,-0.08388882968574762,0.0,0.2307568769901991,-0.109005556,-0.22010492,0.18873775,0.3097584843635559,0
5356,1803.2747,3450.0,1873.713,-0.019948043,-0.04486482,0.03071265,0.05791410058736801,0.01529814739478752,-0.08776264637708664,0.0,0.22492661327123642,-0.09330253,-0.21922608,0.2645126,0.3559948801994324,0
5357,1803.2747,3400.0,1873.713,-0.022441478,-0.044414744,0.04762964,0.0688830316066742,0.0033111960801761597,-0.09139653481543064,0.0,0.22055493295192719,-0.12948318,-0.21734254,0.382457,0.45855972170829773,0
5358,1803.2747,3350.0,1873.713,-0.024899814,-0.04394716,0.06467441,0.0820617601275444,-0.014211970003088936,-0.09503301233053207,0.0,0.21487759426236153,-0.12024961,-0.21993595,0.46121934,0.524933397769928,0
5359,1803.2747,3300.0,1873.713,-0.027353339,-0.043463886,0.08180693,0.0965903103351593,-0.030110128107480705,-0.0983731197193265,0.0,0.20893599651753902,-0.14231947,-0.22022542,0.57333016,0.6304455399513245,0
5360,1803.2747,3250.0,1873.713,-0.029756844,-0.04296437,0.099106,0.11204198002815247,-0.04473111452534795,-0.10188765171915293,0.0,0.20376680418848991,-0.14083943,-0.21839887,0.6653754,0.7143236398696899,0
5361,1803.2747,3200.0,1873.713,-0.03217618,-0.04244317,0.1164743,0.12807416915893555,-0.06061901897192001,-0.10581681970506907,0.0,0.19889664091169834,-0.16465245,-0.22031078,0.75855875,0.8068820834159851,0
5362,1803.2747,3150.0,1873.713,-0.034525886,-0.041902825,0.13405642,0.14463403820991516,-0.07583842985332012,-0.10954537894576788,0.0,0.19463451579213142,-0.16012111,-0.22260727,0.8649633,0.9073886871337891,0
5363,1803.2747,3100.0,1873.713,-0.03689269,-0.041350268,0.1517075,0.1615118533372879,-0.09206697717308998,-0.11309735011309385,0.0,0.1913253776729107,-0.17721775,-0.22086823,0.95999366,1.0008879899978638,0
5364,1803.2747,3050.0,1873.713,-0.039193,-0.040781535,0.16959149,0.17877498269081116,-0.1102072261273861,-0.11668169405311346,0.0,0.18918607756495476,-0.17600359,-0.22052541,1.0619302,1.0987740755081177,0
5365,1803.2747,3000.0,1873.713,-0.04148841,-0.040195286,0.18757343,0.1962670087814331,-0.12717244774103165,-0.12001456413418055,0.0,0.18790517188608646,-0.19324781,-0.21755525,1.1529849,1.1891379356384277,0
5366,1803.2747,2950.0,1873.713,-0.043754663,-0.039596967,0.20577231,0.21406689286231995,-0.14337097108364105,-0.12305379938334227,0.0,0.18798787519335747,-0.19238776,-0.21734132,1.2574209,1.290487289428711,0
5367,1803.2747,2900.0,1873.713,-0.04599657,-0.038983636,0.22408402,0.2320539802312851,-0.15934829600155354,-0.1260610381141305,0.0,0.18847526982426643,-0.20692566,-0.21896255,1.3453522,1.378671646118164,0
5368,1803.2747,2850.0,1873.713,-0.04819043,-0.03835608,0.24266148,0.25035592913627625,-0.17699052765965462,-0.12943450640887022,0.0,0.1918262392282486,-0.20848414,-0.21917197,1.4505265,1.4817317724227905,0
5369,1803.2747,2800.0,1873.713,-0.050349526,-0.037712924,0.26137573,0.26883938908576965,-0.1958117801696062,-0.13256013579666615,0.0,0.19789152219891548,-0.22908236,-0.21838062,1.5345345,1.5668326616287231,0
5370,1803.2747,2750.0,1873.713,-0.052494932,-0.037061818,0.28031647,0.28758758306503296,-0.21289954520761967,-0.13506722450256348,0.0,0.20430137403309345,-0.22021596,-0.21788055,1.6440355,1.6729673147201538,0
5371,1803.2747,2700.0,1873.713,-0.05456596,-0.036398374,0.29945192,0.30655136704444885,-0.23339665494859219,-0.13854937255382538,0.0,0.21500886976718903,-0.23072428,-0.21664256,1.7406037,1.7691435813903809,0
5372,1803.2747,2650.0,1873.713,-0.05663453,-0.03571116,0.31881332,0.3257678747177124,-0.2535781357437372,-0.14171035774052143,0.0,0.22696497291326523,-0.24777079,-0.21785346,1.8170898,1.8467987775802612,0
5373,1803.2747,2600.0,1873.713,-0.058653522,-0.03501858,0.3383561,0.3451831340789795,-0.26959807984530926,-0.14361128211021423,0.0,0.23700582049787045,-0.23073888,-0.21799368,1.9430001,1.9687587022781372,0
5374,1803.2747,2550.0,1873.713,-0.060650766,-0.034319445,0.35815752,0.3648741543292999,-0.289209958165884,-0.14621825143694878,0.0,0.2517395634204149,-0.25232726,-0.2158683,2.0124185,2.0396313667297363,0
5375,1803.2747,2500.0,1873.713,-0.062530875,-0.03359852,0.37822235,0.38482609391212463,-0.3133155219256878,-0.14930038899183273,0.0,0.2717693820595741,-0.25721467,-0.22089449,2.115433,2.1424310207366943,0
5376,1803.2747,2450.0,1873.713,-0.06445344,-0.032867633,0.3984745,0.40498948097229004,-0.3343993127346039,-0.15110892429947853,0.0,0.2903788313269615,-0.25217113,-0.21963805,2.2115881,2.2367281913757324,0
5377,1803.2747,2400.0,1873.713,-0.06631675,-0.03214033,0.41894895,0.4253811538219452,-0.3506912998855114,-0.15260358341038227,0.0,0.3058110885322094,-0.267357,-0.21953075,2.3066978,2.332494020462036,0
5378,1803.2747,2350.0,1873.713,-0.068141334,-0.031400993,0.4396932,0.4460486173629761,-0.36901532486081123,-0.15488547086715698,0.0,0.3240463547408581,-0.25450623,-0.22000141,2.4096792,2.433048963546753,0
5379,1803.2747,2300.0,1873.713,-0.06990736,-0.030652657,0.4606896,0.4669705927371979,-0.39199069514870644,-0.15702691301703453,0.0,0.34735308215022087,-0.2678505,-0.21751516,2.4944582,2.518209218978882,0
5380,1803.2747,2250.0,1873.713,-0.07161297,-0.029894903,0.48196214,0.48816967010498047,-0.4139593243598938,-0.15806398913264275,0.0,0.3706812337040901,-0.27511615,-0.22041172,2.5902958,2.614173412322998,0
5381,1838.8279,3550.0002,1838.8346,-0.01562052,-0.060387008,-0.0036135912,0.06247919425368309,0.0537575245834887,-0.07410914730280638,0.0,0.2432342916727066,-0.10240215,-0.29061598,0.083946005,0.3193599581718445,0
5382,1838.8279,3500.0,1838.8346,-0.018310817,-0.059999615,0.012975588,0.06405939161777496,0.04007169767282903,-0.07761707715690136,0.0,0.2370679508894682,-0.099241294,-0.28959566,0.15130161,0.3414771854877472,0
5383,1838.8279,3450.0,1838.8346,-0.02093593,-0.059596818,0.029680908,0.06979290395975113,0.028435069834813476,-0.08087261579930782,0.0,0.2314829844981432,-0.121686324,-0.29020578,0.28321666,0.42336583137512207,0
5384,1838.8279,3400.0002,1838.8346,-0.023573667,-0.059179638,0.04646668,0.07884858548641205,0.016474952950375155,-0.08427545707672834,0.0,0.225644176825881,-0.11544217,-0.29013398,0.35202503,0.4705595076084137,0
5385,1838.8279,3350.0,1838.8346,-0.026158333,-0.058744866,0.06338015,0.0902898758649826,0.0016464271757286042,-0.08785496186465025,0.0,0.21911273710429668,-0.14042738,-0.28767002,0.47526443,0.5730184316635132,0
5386,1838.8279,3300.0002,1838.8346,-0.028744966,-0.058292497,0.08039498,0.10338105261325836,-0.012102596287149936,-0.09113112092018127,0.0,0.21256970427930355,-0.14130634,-0.28948924,0.5502232,0.6375868916511536,0
5387,1838.8279,3250.0,1838.8346,-0.031309877,-0.05782769,0.09751986,0.11762003600597382,-0.02573997783474624,-0.09456643555313349,0.0,0.20623592473566532,-0.15964149,-0.29010403,0.6604879,0.7388436794281006,0
5388,1838.8279,3200.0,1838.8346,-0.033816535,-0.057347767,0.11482647,0.13273070752620697,-0.040328315226361156,-0.09808982908725739,0.0,0.2000055219978094,-0.15441416,-0.2852784,0.7653141,0.8312239050865173,0
5389,1838.8279,3150.0002,1838.8346,-0.036349,-0.056853857,0.1322009,0.14842738211154938,-0.05342609062790871,-0.10165873169898987,0.0,0.19424530304968357,-0.17953521,-0.28350303,0.8437839,0.9080628752708435,0
5390,1838.8279,3100.0,1838.8346,-0.038795445,-0.05633908,0.1498101,0.1646883338689804,-0.06859816936776042,-0.10533735621720552,0.0,0.18878386914730072,-0.18246086,-0.2862613,0.9571973,1.0156102180480957,0
5391,1838.8279,3050.0,1838.8346,-0.041270178,-0.05580732,0.1674841,0.18129701912403107,-0.08391708415001631,-0.10840733349323273,0.0,0.18378623761236668,-0.19880617,-0.28631866,1.0339702,1.0911446809768677,0
5392,1838.8279,3000.0002,1838.8346,-0.043696564,-0.055263676,0.18538451,0.19832013547420502,-0.09670293983072042,-0.11117902956902981,0.0,0.1795302163809538,-0.19602464,-0.28741246,1.1500298,1.201499104499817,0
5393,1838.8279,2950.0,1838.8346,-0.04609767,-0.054704223,0.203401,0.21561427414417267,-0.11298116575926542,-0.11432196851819754,0.0,0.1772749163210392,-0.21734707,-0.28656465,1.2308967,1.28236722946167,0
5394,1838.8279,2900.0,1838.8346,-0.048431527,-0.05413038,0.22168356,0.23327946662902832,-0.13098166417330503,-0.1177375903353095,0.0,0.176742322742939,-0.21401617,-0.28720644,1.3428811,1.3898273706436157,0
5395,1838.8279,2850.0002,1838.8346,-0.050791603,-0.0535427,0.2400389,0.25112801790237427,-0.1447629425674677,-0.1209265235811472,0.0,0.17545567825436592,-0.23299408,-0.2873274,1.4253554,1.472576379776001,0
5396,1838.8279,2800.0,1838.8346,-0.053091202,-0.052942432,0.25867346,0.2693204879760742,-0.1598606165498495,-0.12374282348901033,0.0,0.17650906555354595,-0.22516334,-0.2884227,1.5351468,1.5781514644622803,0
5397,1838.8279,2750.0,1838.8346,-0.05534186,-0.052327417,0.27745882,0.28772255778312683,-0.17734237387776375,-0.12623919732868671,0.0,0.18048789724707603,-0.24869046,-0.28933167,1.6199386,1.6642597913742065,0
5398,1838.8279,2700.0,1838.8346,-0.05757847,-0.05170398,0.29649007,0.3064228296279907,-0.19558438286185265,-0.12941112648695707,0.0,0.18730264902114868,-0.24008393,-0.28775996,1.7164905,1.756925106048584,0
5399,1838.8279,2650.0,1838.8346,-0.05973181,-0.05105909,0.3157203,0.3253524601459503,-0.21546284295618534,-0.13281404599547386,0.0,0.19759156741201878,-0.24617042,-0.2863775,1.8314537,1.8699824810028076,0
5400,1838.8279,2600.0002,1838.8346,-0.061883684,-0.050400496,0.33518666,0.3445575535297394,-0.2333113420754671,-0.13537417724728584,0.0,0.20791376568377018,-0.26299888,-0.28733498,1.8975606,1.9371283054351807,0
5401,1838.8279,2550.0,1838.8346,-0.06398837,-0.0497341,0.35483283,0.36397024989128113,-0.24932345002889633,-0.13730190508067608,0.0,0.21832983940839767,-0.25838575,-0.28911275,2.018141,2.0550529956817627,0
5402,1838.8279,2500.0,1838.8346,-0.06608312,-0.049071014,0.3747375,0.3836706280708313,-0.26631766743957996,-0.13936280645430088,0.0,0.23130126483738422,-0.26031566,-0.2853672,2.1088061,2.1438894271850586,0
5403,1838.8279,2450.0002,1838.8346,-0.06809074,-0.048391864,0.39487064,0.40360987186431885,-0.2860661447048187,-0.14172842353582382,0.0,0.24812190979719162,-0.2720231,-0.28493017,2.1958694,2.230924606323242,0
5404,1838.8279,2400.0,1838.8346,-0.070042476,-0.047700465,0.41529566,0.42385348677635193,-0.30774421989917755,-0.14432506076991558,0.0,0.2679079510271549,-0.27442145,-0.2877301,2.2962022,2.330373525619507,0
5405,1838.8279,2350.0,1838.8346,-0.071975745,-0.0469978,0.4359113,0.4443061649799347,-0.3268711790442467,-0.14665827713906765,0.0,0.2869175747036934,-0.2810104,-0.28769216,2.3767567,2.4105405807495117,0
5406,1838.8279,2300.0002,1838.8346,-0.07386731,-0.046288624,0.45680714,0.46505028009414673,-0.34550316631793976,-0.1485383976250887,0.0,0.30666377395391464,-0.28410685,-0.29022005,2.4805973,2.5136241912841797,0
5407,1838.8279,2250.0,1838.8346,-0.07571343,-0.045570232,0.47793722,0.4860382378101349,-0.36600950360298157,-0.1496271789073944,0.0,0.32903914898633957,-0.27434856,-0.2870713,2.5755963,2.6060264110565186,0
5408,1873.713,3600.0,1803.2747,-0.013525292,-0.07563778,-0.020749584,0.07958990335464478,0.07436131779104471,-0.0643296199850738,0.0,0.2539570592343807,-0.09084913,-0.3623636,-0.01563066,0.3739054203033447,0
5409,1873.713,3550.0,1803.2747,-0.016362952,-0.07530068,-0.0043593496,0.07718123495578766,0.06292710220441222,-0.0675058364868164,0.0,0.24898336082696915,-0.09104821,-0.36241958,0.053156186,0.3774431347846985,0
5410,1873.713,3500.0,1803.2747,-0.019139767,-0.07494442,0.012124121,0.07829426229000092,0.051854797173291445,-0.0707288533449173,0.0,0.2439806703478098,-0.106330976,-0.36141273,0.18585771,0.42008155584335327,0
5411,1873.713,3450.0,1803.2747,-0.021935219,-0.07457411,0.02868782,0.08285796642303467,0.041086773155257106,-0.07399167492985725,0.0,0.23855366930365562,-0.11877996,-0.3588803,0.24209169,0.4489010274410248,0
5412,1873.713,3400.0,1803.2747,-0.024676865,-0.074190766,0.045358956,0.09039165824651718,0.02915918081998825,-0.07732622791081667,0.0,0.2320270836353302,-0.13622092,-0.36015195,0.3744827,0.5371246337890625,0
5413,1873.713,3350.0,1803.2747,-0.027417447,-0.07378931,0.062141046,0.10029002279043198,0.017691899847704917,-0.08042617700994015,0.0,0.22549379244446754,-0.13595751,-0.3618651,0.44294876,0.5879067778587341,0
5414,1873.713,3300.0,1803.2747,-0.03013533,-0.07337684,0.079016626,0.11196395009756088,0.00573664897819981,-0.08355407603085041,0.0,0.21882889792323112,-0.1535308,-0.35873458,0.5677794,0.6889380812644958,0
5415,1873.713,3250.0,1803.2747,-0.03280865,-0.07294622,0.09605569,0.12499701231718063,-0.006329769908916205,-0.08678467012941837,0.0,0.2116089090704918,-0.16042322,-0.36045966,0.6400483,0.7518833875656128,0
5416,1873.713,3200.0,1803.2747,-0.035493772,-0.07249947,0.1131753,0.13901305198669434,-0.0181399627472274,-0.09000843949615955,0.0,0.20462207682430744,-0.18480498,-0.36353654,0.73893183,0.843997597694397,0
5417,1873.713,3150.0,1803.2747,-0.03810844,-0.0720377,0.13049692,0.15385423600673676,-0.031617509317584336,-0.0935508469119668,0.0,0.1971980631351471,-0.17755473,-0.3630241,0.8521801,0.9431453347206116,0
5418,1873.713,3100.0,1803.2747,-0.04073786,-0.07155852,0.1479015,0.16927802562713623,-0.044506559846922755,-0.09704902395606041,0.0,0.19024498760700226,-0.19701813,-0.3599994,0.9303231,1.0168169736862183,0
5419,1873.713,3050.0,1803.2747,-0.043315407,-0.0710645,0.16552106,0.18526631593704224,-0.05614573392085731,-0.09972778242081404,0.0,0.18327203206717968,-0.1953078,-0.35893175,1.0492184,1.125982403755188,0
5420,1873.713,3000.0,1803.2747,-0.04588435,-0.070565164,0.18323731,0.20164506137371063,-0.06886683264747262,-0.10222105961292982,0.0,0.17603894509375095,-0.22024645,-0.35772878,1.1220417,1.1981050968170166,0
5421,1873.713,2950.0,1803.2747,-0.04841265,-0.07005447,0.20118725,0.21846675872802734,-0.08263246063143015,-0.10515860375016928,0.0,0.16997610218822956,-0.20775712,-0.35761482,1.2403499,1.307485818862915,0
5422,1873.713,2900.0,1803.2747,-0.05091585,-0.06952861,0.21925992,0.2355877012014389,-0.09839421045035124,-0.10864998493343592,0.0,0.16584135964512825,-0.24094711,-0.35801405,1.3176188,1.3864879608154297,0
5423,1873.713,2850.0,1803.2747,-0.05336256,-0.06897985,0.23758793,0.2530885338783264,-0.1133237099274993,-0.11195974610745907,0.0,0.16238587722182274,-0.2245194,-0.35865438,1.426847,1.4882655143737793,0
5424,1873.713,2800.0,1803.2747,-0.055804133,-0.068418816,0.2560332,0.27082881331443787,-0.126532101072371,-0.11464766319841146,0.0,0.15984522365033627,-0.25485712,-0.3560094,1.5121636,1.5742723941802979,0
5425,1873.713,2750.0,1803.2747,-0.0582039,-0.067846335,0.27473816,0.2889150083065033,-0.1421170374378562,-0.11727530788630247,0.0,0.16015796549618244,-0.2425044,-0.353946,1.6155666,1.6715686321258545,0
5426,1873.713,2700.0,1803.2747,-0.060550336,-0.0672646,0.29360846,0.30724063515663147,-0.1579946856945753,-0.11998713482171297,0.0,0.16222700476646423,-0.26310644,-0.3553185,1.7087584,1.7650301456451416,0
