node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
21663,1242.3145,3300.0,-2284.5686,-0.052448142,0.26219374,-0.14036846,0.30199283361434937,-0.13514910731464624,-0.37795984372496605,0.0,0.3589574471116066,-0.27863318,1.7166841,-1.18214,2.1028778553009033,0
21664,1242.3145,3250.0,-2284.5686,-0.054436196,0.26411307,-0.16821706,0.3178301155567169,-0.17791383434087038,-0.3925711438059807,0.0,0.3724258579313755,-0.2778308,1.7184049,-1.3681376,2.214024782180786,0
21665,1242.3145,3200.0,-2284.5686,-0.056367043,0.26610303,-0.19625294,0.3354150950908661,-0.21766220591962337,-0.406965933740139,0.0,0.3893320821225643,-0.2730914,1.7191763,-1.5747802,2.347355842590332,0
21666,1242.3145,3150.0,-2284.5686,-0.05821408,0.2681601,-0.22447494,0.3545246422290802,-0.2593769207596779,-0.42135583981871605,0.0,0.4092904403805733,-0.2744226,1.7196627,-1.7535062,2.471301555633545,0
21667,1242.3145,3100.0,-2284.5686,-0.05999447,0.27028835,-0.2528873,0.37497615814208984,-0.30232761427760124,-0.4356105625629425,0.0,0.432255782186985,-0.2685359,1.7207654,-1.9587125,2.621011257171631,0
21668,1242.3145,3050.0,-2284.5686,-0.061679896,0.27248228,-0.28150135,0.3966030776500702,-0.3413713239133358,-0.4496961683034897,0.0,0.45681383833289146,-0.2541498,1.7228119,-2.1606903,2.775113582611084,0
21669,1242.3145,3000.0,-2284.5686,-0.06326254,0.27474272,-0.31036595,0.41930028796195984,-0.37801410257816315,-0.46384453028440475,0.0,0.482184823602438,-0.25869423,1.7237794,-2.3453214,2.9221346378326416,0
21670,1242.3145,2950.0,-2284.5686,-0.064733125,0.27706933,-0.33944365,0.44292187690734863,-0.417787529528141,-0.47842656448483467,0.0,0.5104529000818729,-0.24603571,1.7246716,-2.539069,3.0792689323425293,0
21671,1242.3145,2900.0,-2284.5686,-0.066070646,0.27946776,-0.36882037,0.4674355685710907,-0.46221422776579857,-0.49323587119579315,0.0,0.5417284965515137,-0.23863333,1.7261899,-2.7407818,3.2478549480438232,0
21672,1242.3145,2850.0,-2284.5686,-0.067280464,0.2819342,-0.39842814,0.4927053153514862,-0.5038972161710262,-0.508254736661911,0.0,0.57298593968153,-0.22130479,1.7267966,-2.942297,3.4187591075897217,0
21673,1242.3145,2800.0,-2284.5686,-0.068318926,0.28447485,-0.42836452,0.5187384486198425,-0.5433462895452976,-0.5231638997793198,0.0,0.6045129224658012,-0.21513528,1.7288363,-3.1323059,3.5842013359069824,0
21674,1242.3145,2750.0,-2284.5686,-0.06924187,0.2870825,-0.458516,0.5453876852989197,-0.5771353244781494,-0.5369271859526634,0.0,0.6335260346531868,-0.20155488,1.7314558,-3.3255706,3.754728078842163,0
21675,1242.3145,2700.0,-2284.5686,-0.06996091,0.28975463,-0.4890343,0.5727187991142273,-0.6143275648355484,-0.5505097284913063,0.0,0.6642423868179321,-0.18852355,1.7334075,-3.5213008,3.929351329803467,0
21676,1242.3145,2650.0,-2284.5686,-0.07048855,0.29249328,-0.51986545,0.6006504893302917,-0.657783679664135,-0.564971573650837,0.0,0.6994349509477615,-0.17281824,1.7342645,-3.7180772,4.106292247772217,0
21677,1198.3259,5000.0,-2307.9458,0.0081448285,0.24682261,0.79836684,0.8356897830963135,1.761216253042221,0.016698491759598255,0.0,1.7529712915420532,-0.18123932,1.7890987,5.4905047,5.777487754821777,0
21678,1198.3259,4950.0,-2307.9458,0.007167609,0.24691428,0.7690398,0.8077377080917358,1.707622542977333,0.013620432699099183,0.0,1.7009104192256927,-0.17989747,1.7886894,5.297,5.59374475479126,0
21679,1198.3259,4900.0,-2307.9458,0.0061273854,0.24702491,0.73979396,0.7799704670906067,1.603090226650238,0.005561010032579361,0.0,1.6003669947385788,-0.18143392,1.7888786,5.1037607,5.411227226257324,0
21680,1198.3259,4850.0,-2307.9458,0.0051214085,0.2471752,0.71057665,0.7523569464683533,1.5137574970722198,-0.004167340294770838,0.0,1.5158647447824478,-0.17817461,1.788551,4.9031043,5.22217321395874,0
21681,1198.3259,4800.0,-2307.9458,0.0040727546,0.24736439,0.68149585,0.725011944770813,1.4365938007831573,-0.014631799305789173,0.0,1.443978190422058,-0.17702532,1.7887647,4.702147,5.0340046882629395,0
21682,1198.3259,4750.0,-2307.9458,0.003018508,0.24760477,0.6525037,0.697909951210022,1.3650606125593185,-0.025152998277917504,0.0,1.377826601266861,-0.18040614,1.7891365,4.510527,4.85576057434082,0
21683,1198.3259,4700.0,-2307.9458,0.0019001095,0.2478887,0.62368894,0.6711484789848328,1.3002732992172241,-0.03514434560202062,0.0,1.3182352483272552,-0.17773123,1.7890556,4.3093557,4.6693525314331055,0
21684,1198.3259,4650.0,-2307.9458,0.00074060867,0.24821572,0.5950073,0.644705593585968,1.2383676767349243,-0.045096046756953,0.0,1.2615836411714554,-0.18108323,1.7896588,4.1088085,4.485306739807129,0
21685,1198.3259,4600.0,-2307.9458,-0.0004965849,0.24858536,0.56652194,0.6186615228652954,1.1797855347394943,-0.05511745158582926,0.0,1.2083827257156372,-0.18176073,1.7894881,3.9172764,4.3104939460754395,0
21686,1198.3259,4550.0,-2307.9458,-0.0017948234,0.24900423,0.5381895,0.5930044054985046,1.121742770075798,-0.06484070792794228,0.0,1.1556526720523834,-0.1836936,1.7893046,3.710011,4.123049259185791,0
21687,1198.3259,4500.0,-2307.9458,-0.0031750547,0.24946113,0.5100458,0.5677919387817383,1.0640753358602524,-0.07432354521006346,0.0,1.1032689064741135,-0.18355885,1.7894077,3.5160954,3.9495062828063965,0
21688,1198.3259,4450.0,-2307.9458,-0.004621787,0.24995993,0.48205343,0.5430256128311157,1.0068956464529037,-0.08421790972352028,0.0,1.0517028123140335,-0.19207923,1.7901607,3.3183653,3.775330066680908,0
21689,1198.3259,4400.0,-2307.9458,-0.006147422,0.25050336,0.45422122,0.5187548995018005,0.9489898532629013,-0.09445944335311651,0.0,0.9997492134571075,-0.18864597,1.7903777,3.1186476,3.6009724140167236,0
21690,1198.3259,4350.0,-2307.9458,-0.007721776,0.25109744,0.4265003,0.4949869215488434,0.8902033194899559,-0.10490175150334835,0.0,0.947201557457447,-0.19715388,1.79,2.9186769,3.429525375366211,0
21691,1198.3259,4300.0,-2307.9458,-0.009381366,0.25173688,0.39893764,0.47181639075279236,0.8319661393761635,-0.11537451483309269,0.0,0.8954193964600563,-0.19516698,1.7907369,2.7213075,3.263486385345459,0
21692,1198.3259,4250.0,-2307.9458,-0.011087296,0.25242501,0.37146625,0.44925326108932495,0.7755095660686493,-0.1261338135227561,0.0,0.8458138480782509,-0.20693603,1.7912743,2.5238566,3.1018283367156982,0
21693,1198.3259,4200.0,-2307.9458,-0.012852521,0.2531631,0.34409267,0.42738330364227295,0.7179268226027489,-0.13736428692936897,0.0,0.7956932634115219,-0.2024993,1.7903808,2.3239384,2.940605401992798,0
21694,1198.3259,4150.0,-2307.9458,-0.014664031,0.253955,0.3167984,0.4062873423099518,0.6607139110565186,-0.14882906712591648,0.0,0.7464624792337418,-0.21475174,1.7901428,2.12799,2.7890985012054443,0
21695,1198.3259,4100.0,-2307.9458,-0.016523317,0.2547949,0.28957453,0.38606590032577515,0.6057436168193817,-0.1601737029850483,0.0,0.6998331248760223,-0.21433666,1.7907248,1.9325793,2.64338755607605,0
21696,1198.3259,4050.0,-2307.9458,-0.018424354,0.25568545,0.26240626,0.3668399453163147,0.5502662062644958,-0.17198766767978668,0.0,0.653596892952919,-0.22069986,1.7912683,1.7279233,2.4986135959625244,0
21697,1198.3259,4000.0,-2307.9458,-0.020356052,0.25663114,0.2352671,0.3487470746040344,0.49574114382267,-0.18421846628189087,0.0,0.6093108505010605,-0.22294845,1.7913233,1.5339597,2.3688769340515137,0
21698,1198.3259,3950.0,-2307.9458,-0.022327568,0.25763345,0.2081646,0.3319729268550873,0.4426170326769352,-0.19627410173416138,0.0,0.5671898648142815,-0.22826414,1.7917764,1.3335904,2.2452239990234375,0
21699,1198.3259,3900.0,-2307.9458,-0.024318423,0.25868988,0.18106133,0.3166939318180084,0.3890190161764622,-0.2085600048303604,0.0,0.5259748250246048,-0.23235144,1.7927905,1.1381603,2.1362335681915283,0
21700,1198.3259,3850.0,-2307.9458,-0.026335128,0.25980622,0.15396264,0.3031456768512726,0.3356095738708973,-0.22138242982327938,0.0,0.48685823380947113,-0.23590486,1.7925508,0.9378254,2.0367636680603027,0
21701,1198.3259,3800.0,-2307.9458,-0.02835719,0.26098204,0.12682763,0.29154929518699646,0.28318379260599613,-0.234473479911685,0.0,0.4507993943989277,-0.23842219,1.7929726,0.7383275,1.953643560409546,0
21702,1198.3259,3750.0,-2307.9458,-0.030403294,0.2622202,0.09968922,0.2821732461452484,0.23134678788483143,-0.24793212674558163,0.0,0.4180418886244297,-0.24397828,1.7943496,0.5458279,1.8913339376449585,0
21703,1198.3259,3700.0,-2307.9458,-0.032443836,0.2635221,0.072488554,0.27522915601730347,0.18050263449549675,-0.2611760087311268,0.0,0.3890150710940361,-0.24447902,1.7951684,0.34263688,1.843854546546936,0
21704,1198.3259,3650.0,-2307.9458,-0.034505967,0.26488203,0.04527051,0.27092909812927246,0.1321121295914054,-0.27397578582167625,0.0,0.36516915261745453,-0.24977644,1.7953091,0.15033107,1.8188244104385376,0
21705,1198.3259,3600.0,-2307.9458,-0.036549684,0.26630068,0.017966893,0.26939699053764343,0.08397312229499221,-0.28705091029405594,0.0,0.3462725467979908,-0.252396,1.7956512,-0.045633696,1.8138768672943115,0
21706,1198.3259,3550.0,-2307.9458,-0.03858371,0.26778466,-0.009427246,0.2707142233848572,0.03572238131891936,-0.3005564659833908,0.0,0.3326117657124996,-0.25410756,1.7972008,-0.24512471,1.8315532207489014,0
21707,1198.3259,3500.0,-2307.9458,-0.04061832,0.26933217,-0.03686619,0.2748613953590393,-0.010930235672276467,-0.31380070373415947,0.0,0.32522740215063095,-0.2533056,1.7979534,-0.4410705,1.868513584136963,0
21708,1198.3259,3450.0,-2307.9458,-0.04261633,0.27094012,-0.06445491,0.28174304962158203,-0.057822447328362614,-0.3270614258944988,0.0,0.3235788866877556,-0.25932944,1.797764,-0.6336173,1.9237146377563477,0
21709,1198.3259,3400.0,-2307.9458,-0.04458938,0.2726127,-0.092125915,0.29119250178337097,-0.10364260384812951,-0.3408524766564369,0.0,0.3284771777689457,-0.2592282,1.7990041,-0.82496405,1.996041178703308,0
21710,1198.3259,3350.0,-2307.9458,-0.046532076,0.27434784,-0.119943954,0.30301570892333984,-0.1487214770168066,-0.35466520488262177,0.0,0.339114710688591,-0.2568233,1.7996477,-1.0289671,2.088890552520752,0
21711,1198.3259,3300.0,-2307.9458,-0.04842056,0.27614486,-0.14789179,0.316974014043808,-0.19426071271300316,-0.3683307394385338,0.0,0.3542606942355633,-0.256219,1.7990379,-1.2173415,2.1872599124908447,0
21712,1198.3259,3250.0,-2307.9458,-0.05027106,0.2780093,-0.1760008,0.3328552544116974,-0.23939852602779865,-0.3823254890739918,0.0,0.3742630034685135,-0.25645787,1.7986021,-1.4180846,2.304713487625122,0
21713,1198.3259,3200.0,-2307.9458,-0.052057594,0.2799428,-0.20425612,0.35042622685432434,-0.28199622221291065,-0.3962760753929615,0.0,0.3976006284356117,-0.25284275,1.7987533,-1.6021475,2.422048568725586,0
21714,1198.3259,3150.0,-2307.9458,-0.05379789,0.28193998,-0.23268646,0.36949607729911804,-0.3237842693924904,-0.40988416224718094,0.0,0.42281683906912804,-0.24808836,1.8004973,-1.814948,2.568535566329956,0
21715,1198.3259,3100.0,-2307.9458,-0.055439938,0.2839995,-0.261296,0.3898780643939972,-0.3670134022831917,-0.42311055585741997,0.0,0.4506828710436821,-0.24048753,1.8031359,-1.9994059,2.703101396560669,0
21716,1198.3259,3050.0,-2307.9458,-0.057030294,0.28611827,-0.29010013,0.4114294648170471,-0.4075171686708927,-0.43655378744006157,0.0,0.4798862673342228,-0.24720013,1.8023808,-2.1856298,2.843705654144287,0
21717,1198.3259,3000.0,-2307.9458,-0.058501292,0.28830445,-0.3191242,0.43403008580207825,-0.4464520402252674,-0.4503606930375099,0.0,0.5094325914978981,-0.23001613,1.8021466,-2.389388,3.0016353130340576,0
21718,1198.3259,2950.0,-2307.9458,-0.059892002,0.29055524,-0.34835413,0.4575587511062622,-0.48698560521006584,-0.46412745863199234,0.0,0.5407557561993599,-0.22529568,1.8042287,-2.5884702,3.1632542610168457,0
21719,1198.3259,2900.0,-2307.9458,-0.06114045,0.29287344,-0.37784895,0.4819573163986206,-0.5307740792632103,-0.47786765173077583,0.0,0.5746736377477646,-0.21424448,1.8049196,-2.776945,3.318894386291504,0
21720,1198.3259,2850.0,-2307.9458,-0.062285203,0.2952541,-0.4075704,0.5071173906326294,-0.5718187838792801,-0.4918471872806549,0.0,0.6081664115190506,-0.21151707,1.8067604,-2.968637,3.481656074523926,0
21721,1198.3259,2800.0,-2307.9458,-0.06329213,0.2977075,-0.43753415,0.5329838395118713,-0.6097878664731979,-0.5057049915194511,0.0,0.6407993510365486,-0.19652899,1.8072232,-3.161549,3.6469264030456543,0
21722,1198.3259,2750.0,-2307.9458,-0.06414528,0.30022377,-0.4677969,0.5595380663871765,-0.6458680033683777,-0.5188156217336655,0.0,0.6730237901210785,-0.18575548,1.8068628,-3.3595154,3.819110155105591,0
21723,1198.3259,2700.0,-2307.9458,-0.064870685,0.30279797,-0.4982962,0.5866804122924805,-0.6814746111631393,-0.5315042585134506,0.0,0.7038430422544479,-0.17102513,1.8082389,-3.553834,3.991079092025757,0
21724,1198.3259,2650.0,-2307.9458,-0.065379895,0.30543154,-0.5291131,0.6144295334815979,-0.7211419641971588,-0.5446600615978241,0.0,0.7381480783224106,-0.15695396,1.8104744,-3.746331,4.163825988769531,0
21725,1153.8892,5000.0,-2330.4807,0.0073540695,0.26082283,0.798709,0.8402491807937622,1.7330237925052643,0.016431338852271438,0.0,1.724912166595459,-0.17144988,1.8755194,5.4727006,5.787695407867432,0
21726,1153.8892,4950.0,-2330.4807,0.0064365678,0.26091087,0.7693074,0.8123729228973389,1.6812431365251541,0.013267000787891448,0.0,1.67470183968544,-0.16903988,1.8757635,5.273015,5.599263668060303,0
21727,1153.8892,4900.0,-2330.4807,0.0055250525,0.26102173,0.73990667,0.78461754322052,1.5814113318920135,0.005262610502541065,0.0,1.5788350105285645,-0.16772936,1.8746527,5.076042,5.413747310638428,0
21728,1153.8892,4850.0,-2330.4807,0.004584911,0.26117313,0.7105963,0.7570862174034119,1.493018001317978,-0.004275275277905166,0.0,1.4951848536729813,-0.16542184,1.8744274,4.876874,5.227307319641113,0
21729,1153.8892,4800.0,-2330.4807,0.0036572025,0.261365,0.6813396,0.7297593355178833,1.4155146181583405,-0.01460352644789964,0.0,1.4228868782520294,-0.16793583,1.8752948,4.6831055,5.0474162101745605,0
21730,1153.8892,4750.0,-2330.4807,0.0026798637,0.26160687,0.6522353,0.7027490735054016,1.3453942239284515,-0.024869361659511924,0.0,1.3580103069543839,-0.1644781,1.8752155,4.4791985,4.858673095703125,0
21731,1153.8892,4700.0,-2330.4807,0.0016776458,0.26188505,0.62323517,0.6760241389274597,1.2800839692354202,-0.03479819814674556,0.0,1.297854259610176,-0.16721833,1.8749487,4.2844844,4.679764747619629,0
21732,1153.8892,4650.0,-2330.4807,0.00061759586,0.26221108,0.5944043,0.6496703028678894,1.2176159918308258,-0.044826436787843704,0.0,1.2406691759824753,-0.16687408,1.8753542,4.085334,4.498305320739746,0
21733,1153.8892,4600.0,-2330.4807,-0.00050592003,0.26257926,0.5657245,0.6236924529075623,1.1585534811019897,-0.05469437688589096,0.0,1.1868965476751328,-0.16829967,1.8760707,3.88383,4.316492080688477,0
21734,1153.8892,4550.0,-2330.4807,-0.0016886024,0.26299226,0.53720796,0.5981305837631226,1.099561721086502,-0.06432445254176855,0.0,1.1331576257944107,-0.17180791,1.8757623,3.691288,4.144105434417725,0
21735,1153.8892,4500.0,-2330.4807,-0.0029423898,0.26344538,0.50885075,0.5730106830596924,1.0410961136221886,-0.07381510734558105,0.0,1.0799738764762878,-0.1720823,1.8759502,3.486701,3.9630651473999023,0
21736,1153.8892,4450.0,-2330.4807,-0.0042654416,0.2639432,0.4806504,0.5483694076538086,0.9825890958309174,-0.08364630024880171,0.0,1.0270569249987602,-0.17185575,1.8767524,3.2860723,3.788140058517456,0
21737,1153.8892,4400.0,-2330.4807,-0.00564266,0.2644831,0.45256853,0.524215042591095,0.9235627129673958,-0.0937102660536766,0.0,0.9738977998495102,-0.1804551,1.8763204,3.0919936,3.6212656497955322,0
21738,1153.8892,4350.0,-2330.4807,-0.0071008336,0.2650696,0.42464995,0.5006394982337952,0.8647059202194214,-0.10394916404038668,0.0,0.9211795851588249,-0.17861603,1.8761553,2.8916664,3.4516079425811768,0
21739,1153.8892,4300.0,-2330.4807,-0.008598875,0.26570147,0.39681724,0.4776349365711212,0.8051675632596016,-0.11416027415543795,0.0,0.8679792955517769,-0.18536496,1.8763351,2.6899164,3.284911632537842,0
21740,1153.8892,4250.0,-2330.4807,-0.0101694865,0.26637822,0.36910626,0.45530232787132263,0.7470891699194908,-0.1245000259950757,0.0,0.8165597170591354,-0.18238577,1.8767155,2.4880886,3.1218440532684326,0
21741,1153.8892,4200.0,-2330.4807,-0.011779941,0.26709896,0.34147123,0.43368563055992126,0.6880494207143784,-0.1354640107601881,0.0,0.764912061393261,-0.19473973,1.8776197,2.2957046,2.9721438884735107,0
21742,1153.8892,4150.0,-2330.4807,-0.013432379,0.2678736,0.31390095,0.41288071870803833,0.6290620192885399,-0.14689364843070507,0.0,0.7140322253108025,-0.19277841,1.8772118,2.0944111,2.8191568851470947,0
21743,1153.8892,4100.0,-2330.4807,-0.015142583,0.26870024,0.28641552,0.3930177688598633,0.5722542703151703,-0.15821495279669762,0.0,0.6657790988683701,-0.19875835,1.8768375,1.892254,2.6725733280181885,0
21744,1153.8892,4050.0,-2330.4807,-0.016876519,0.2695787,0.2589573,0.3741876184940338,0.5162763111293316,-0.16962617821991444,0.0,0.6190561205148697,-0.20183304,1.8768679,1.6974034,2.53861141204834,0
21745,1153.8892,4000.0,-2330.4807,-0.018657174,0.27050924,0.23155358,0.35656753182411194,0.460317675024271,-0.18125238455832005,0.0,0.5733670890331268,-0.20663016,1.876745,1.4963682,2.409146308898926,0
21746,1153.8892,3950.0,-2330.4807,-0.02045922,0.27149373,0.20415366,0.3403030335903168,0.40422966331243515,-0.1929692029953003,0.0,0.5287134982645512,-0.21102813,1.8766692,1.3021381,2.2939014434814453,0
21747,1153.8892,3900.0,-2330.4807,-0.022289831,0.2725309,0.17676923,0.3256029784679413,0.34905900433659554,-0.20491060055792332,0.0,0.48654528707265854,-0.21356931,1.8764263,1.098283,2.1846768856048584,0
21748,1153.8892,3850.0,-2330.4807,-0.024132825,0.27362597,0.14936283,0.3126704692840576,0.2939487677067518,-0.21745308861136436,0.0,0.4468158967792988,-0.21644096,1.8772709,0.90006363,2.093109369277954,0
21749,1153.8892,3800.0,-2330.4807,-0.026001532,0.27477866,0.12195923,0.30175063014030457,0.23934329114854336,-0.23036082461476326,0.0,0.4103119894862175,-0.21988693,1.878075,0.70195234,2.016991138458252,0
21750,1153.8892,3750.0,-2330.4807,-0.027871583,0.27598995,0.09450822,0.2930513322353363,0.1862291805446148,-0.2432253584265709,0.0,0.3782196454703808,-0.22240223,1.8773444,0.50271297,1.9561710357666016,0
21751,1153.8892,3700.0,-2330.4807,-0.029759854,0.27726185,0.06703866,0.28679952025413513,0.13405055832117796,-0.25568326003849506,0.0,0.3505687713623047,-0.22755167,1.8769002,0.3081091,1.9155848026275635,0
21752,1153.8892,3650.0,-2330.4807,-0.031646583,0.27859074,0.039509457,0.2831524610519409,0.08339085569605231,-0.267861757427454,0.0,0.3286455236375332,-0.22897525,1.8769665,0.10919983,1.8940320014953613,0
21753,1153.8892,3600.0,-2330.4807,-0.033538908,0.27997226,0.011930704,0.2822262644767761,0.033678725361824036,-0.2805081605911255,0.0,0.31334078684449196,-0.2278875,1.8774946,-0.094529405,1.8936351537704468,0
21754,1153.8892,3550.0,-2330.4807,-0.035416633,0.28141618,-0.015727608,0.28407174348831177,-0.016251600929535925,-0.29357897862792015,0.0,0.3048557825386524,-0.23223478,1.8771046,-0.28606904,1.9129271507263184,0
21755,1153.8892,3500.0,-2330.4807,-0.037282065,0.28292084,-0.043486577,0.2886611223220825,-0.06607722083572298,-0.3062891587615013,0.0,0.3031969629228115,-0.23704296,1.8766214,-0.4787731,1.9511845111846924,0
21756,1153.8892,3450.0,-2330.4807,-0.039131157,0.2844813,-0.071318135,0.2958836257457733,-0.11424960056319833,-0.31899842247366905,0.0,0.30861709639430046,-0.23142792,1.8775499,-0.6821741,2.010998249053955,0
21757,1153.8892,3400.0,-2330.4807,-0.040957563,0.2860998,-0.09927281,0.30559074878692627,-0.1616519708186388,-0.3321742080152035,0.0,0.3210621401667595,-0.2344258,1.8783144,-0.88014305,2.0875039100646973,0
