node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
10370,1583.3105,0.0,2111.267,-0.051257394,0.17510164,1.9498863,1.9584035873413086,39.849326848983765,-1.3464080691337585,0.0,42.30044937133789,-1.081922,0.106780544,5.9048977,6.004146575927734,0
10371,1622.9808,2200.0,2080.9263,-0.051026233,0.07525752,0.55673426,0.564110279083252,-0.5560272336006165,-0.2524533439427614,0.0,0.48610617592930794,-0.19285162,0.26678348,3.1019077,3.11932635307312,0
10372,1622.9808,2150.0,2080.9263,-0.052189417,0.076469146,0.58050936,0.5878455638885498,-0.5730830207467079,-0.25330520048737526,0.0,0.5038777180016041,-0.20067006,0.27359942,3.2156644,3.2335152626037598,0
10373,1622.9808,2100.0,2080.9263,-0.053290717,0.07769791,0.60457987,0.6118771433830261,-0.5862527787685394,-0.25283961929380894,0.0,0.5195294171571732,-0.19839832,0.26490414,3.3218124,3.338258981704712,0
10374,1622.9808,2050.0,2080.9263,-0.054419808,0.07890899,0.62892234,0.6361850500106812,-0.6089160963892937,-0.25187009386718273,0.0,0.5442129671573639,-0.20205724,0.27245072,3.4142034,3.43101167678833,0
10375,1622.9808,2000.0,2080.9263,-0.05549912,0.08011047,0.65353733,0.6607638597488403,-0.6233735904097557,-0.2519480809569359,0.0,0.5624915808439255,-0.21194634,0.2661594,3.5332825,3.549626350402832,0
10376,1622.9808,1950.0,2080.9263,-0.056607194,0.08132189,0.6783995,0.6855971813201904,-0.6294323801994324,-0.2512975428253412,0.0,0.5747713595628738,-0.20230894,0.25684065,3.624071,3.638789176940918,0
10377,1622.9808,1900.0,2080.9263,-0.057692774,0.08252337,0.7035778,0.7107462882995605,-0.6513563394546509,-0.24949154071509838,0.0,0.6003754213452339,-0.21094525,0.2631226,3.7399235,3.7550976276397705,0
10378,1622.9808,1850.0,2080.9263,-0.058760077,0.083700754,0.7289686,0.7361072301864624,-0.6807441860437393,-0.24900891073048115,0.0,0.6341222524642944,-0.20861456,0.2559569,3.8374758,3.851655960083008,0
10379,1622.9808,1800.0,2080.9263,-0.059880674,0.08489431,0.7546513,0.7617685794830322,-0.7026294842362404,-0.24879291281104088,0.0,0.6627297922968864,-0.20825721,0.26413053,3.939376,3.953709840774536,0
10380,1622.9808,1750.0,2080.9263,-0.06094519,0.08607533,0.7806357,0.7877280116081238,-0.737001895904541,-0.24694404192268848,0.0,0.7018860056996346,-0.21775086,0.25915077,4.044716,4.058854579925537,0
10381,1622.9808,1700.0,2080.9263,-0.062042512,0.087240346,0.80685353,0.813924252986908,-0.7499462366104126,-0.24331617541611195,0.0,0.7233366668224335,-0.21609305,0.25821847,4.136262,4.149944305419922,0
10382,1622.9808,1650.0,2080.9263,-0.06307841,0.08837769,0.8334293,0.840472400188446,-0.7527646124362946,-0.23894775845110416,0.0,0.737109012901783,-0.21406098,0.25355086,4.237508,4.2504801750183105,0
10383,1622.9808,1600.0,2080.9263,-0.06420746,0.08949461,0.8601569,0.867180347442627,-0.7863733097910881,-0.23550153151154518,0.0,0.7785767763853073,-0.22119519,0.24602081,4.3376265,4.35022497177124,0
10384,1622.9808,1550.0,2080.9263,-0.06531608,0.090603404,0.88719624,0.8941993117332458,-0.8049502074718475,-0.23111222498118877,0.0,0.808026559650898,-0.21957718,0.24643579,4.436169,4.448431015014648,0
10385,1622.9808,1500.0,2080.9263,-0.06643852,0.091673575,0.9145146,0.9214960932731628,-0.8146224245429039,-0.22422411665320396,0.0,0.831170529127121,-0.22190917,0.24504283,4.525685,4.537743091583252,0
10386,1622.9808,1450.0,2080.9263,-0.06762476,0.09270347,0.94201,0.9489730596542358,-0.844671405851841,-0.2195466086268425,0.0,0.8709661960601807,-0.2285416,0.2479555,4.6242876,4.636566162109375,0
10387,1622.9808,1400.0,2080.9263,-0.06897906,0.093721636,0.9695975,0.9765557646751404,-0.884744718670845,-0.21852939762175083,0.0,0.9188398718833923,-0.22574526,0.24418223,4.7211843,4.732881546020508,0
10388,1622.9808,1350.0,2080.9263,-0.07024158,0.094738804,0.99753433,1.0044820308685303,-0.9387446939945221,-0.214133458212018,0.0,0.9797286316752434,-0.22974835,0.24135527,4.8086553,4.820187091827393,0
10389,1622.9808,1300.0,2080.9263,-0.07163849,0.09570918,1.0256582,1.0326021909713745,-0.9516415521502495,-0.20460430905222893,0.0,1.007925383746624,-0.2363672,0.23530284,4.89774,4.909082889556885,0
10390,1622.9808,1250.0,2080.9263,-0.07299177,0.09662893,1.0540271,1.0609608888626099,-0.9427034109830856,-0.19645507633686066,0.0,1.0170791670680046,-0.23868334,0.22764806,4.988856,4.9997477531433105,0
10391,1622.9808,1200.0,2080.9263,-0.07459272,0.097517036,1.0824457,1.089386224746704,-1.0001878291368484,-0.19137212820351124,0.0,1.0822515934705734,-0.23942594,0.22962585,5.078207,5.089031219482422,0
10392,1622.9808,1150.0,2080.9263,-0.076263085,0.098365255,1.1109838,1.117934226989746,-1.0534185022115707,-0.18587149679660797,0.0,1.145005226135254,-0.24534701,0.22253585,5.1643934,5.175004959106445,0
10393,1622.9808,1100.0,2080.9263,-0.07801244,0.099181585,1.139729,1.1466931104660034,-1.0727339386940002,-0.1779059488326311,0.0,1.1829761266708374,-0.24987498,0.2211541,5.250046,5.260639667510986,0
10394,1622.9808,1050.0,2080.9263,-0.080008365,0.099950485,1.1685203,1.1755131483078003,-1.1292776465415955,-0.17258264683187008,0.0,1.247491478919983,-0.2521785,0.21570565,5.3344226,5.3447346687316895,0
10395,1622.9808,1000.0,2080.9263,-0.082031265,0.10073554,1.19742,1.20444655418396,-1.2026857137680054,-0.17020130343735218,0.0,1.3235998302698135,-0.25650012,0.21407303,5.4214425,5.431726932525635,0
10396,1622.9808,950.0,2080.9263,-0.0843239,0.101482265,1.2263576,1.233435034751892,-1.2435826510190964,-0.17010994628071785,0.0,1.374467983841896,-0.26403266,0.21001233,5.4976244,5.507966041564941,0
10397,1622.9808,900.0,2080.9263,-0.08652093,0.102202676,1.2555931,1.2627134323120117,-1.3076327294111252,-0.17634143494069576,0.0,1.4401437789201736,-0.27189577,0.2157919,5.5730014,5.58380126953125,0
10398,1622.9808,850.0,2080.9263,-0.08894012,0.102982186,1.2848326,1.292017936706543,-1.3768642395734787,-0.17920959740877151,0.0,1.5144037306308746,-0.27956775,0.21645142,5.651327,5.662376403808594,0
10399,1622.9808,800.0,2080.9263,-0.09094901,0.10375657,1.3149296,1.3221486806869507,-1.3536414951086044,-0.1766965389251709,0.0,1.5053907185792923,-0.28608152,0.2131721,5.7282624,5.7393622398376465,0
10400,1622.9808,750.0,2080.9263,-0.09318887,0.10452307,1.3447243,1.351995825767517,-1.352457195520401,-0.18114697188138962,0.0,1.5116997063159943,-0.28365278,0.20969714,5.8069105,5.817615032196045,0
10401,1622.9808,700.0,2080.9263,-0.09505805,0.10535032,1.3752759,1.3825767040252686,-1.411758080124855,-0.19125027768313885,0.0,1.5715889036655426,-0.29128534,0.20300862,5.8930273,5.903713226318359,0
10402,1622.9808,650.0,2080.9263,-0.096712805,0.10621547,1.4063287,1.4136461019515991,-1.37453193962574,-0.19363073632121086,0.0,1.541690930724144,-0.2719088,0.20775598,5.9764924,5.98628044128418,0
10403,1622.9808,600.0,2080.9263,-0.09754524,0.10702077,1.4383047,1.4455755949020386,-1.3024655878543854,-0.17765701562166214,0.0,1.4865870922803879,-0.27183333,0.19965446,6.079588,6.088935852050781,0
10404,1622.9808,550.0,2080.9263,-0.09856744,0.107769154,1.4701673,1.4774036407470703,-1.2676368206739426,-0.14154930785298347,0.0,1.4660011976957321,-0.26255468,0.20781781,6.1468735,6.155986785888672,0
10405,1622.9808,500.0,2080.9263,-0.09884309,0.108270176,1.5028801,1.5100135803222656,-1.1894807368516922,-0.08587249042466283,0.0,1.404887467622757,-0.25324863,0.21232457,6.247398,6.25613260269165,0
10406,1622.9808,450.0,2080.9263,-0.09936657,0.10841235,1.5349405,1.5419692993164062,-1.2504171133041382,-0.02635461770114489,0.0,1.471223071217537,-0.23871295,0.20512354,6.320887,6.328718185424805,0
10407,1622.9808,400.0,2080.9263,-0.10080092,0.10820215,1.5660172,1.5729838609695435,-1.4401221573352814,0.012249096529558301,0.0,1.6441524475812912,-0.23690006,0.20595719,6.406114,6.4138007164001465,0
10408,1622.9808,350.0,2080.9263,-0.10316613,0.10800446,1.5955952,1.6025705337524414,-1.898026943206787,0.025260635768063366,0.0,2.063893347978592,-0.23243387,0.1993741,6.470473,6.477715492248535,0
10409,1622.9808,300.0,2080.9263,-0.10616599,0.10770994,1.6242793,1.6313048601150513,-2.296232432126999,-0.010828162685356801,0.0,2.428717464208603,-0.24809931,0.18752994,6.5233436,6.530753135681152,0
10410,1622.9808,250.0,2080.9263,-0.11124455,0.107794814,1.6508948,1.6581461429595947,-3.0444527864456177,-0.20399986602933495,0.0,3.0849928855895996,-0.27784857,0.16818728,6.54603,6.55408239364624,0
10411,1622.9808,200.0,2080.9263,-0.1153194,0.109389864,1.6793175,1.6868230104446411,-2.5579725429415703,-0.6746182851493359,0.0,2.808403715491295,-0.33525753,0.14915563,6.5226197,6.532932758331299,0
10412,1622.9808,150.0,2080.9263,-0.11673939,0.1146565,1.7149643,1.7227526903152466,-0.2327764853835106,-1.5944428071379662,0.0,2.5075942128896713,-0.45499504,0.12662391,6.469321,6.486536979675293,0
10413,1622.9808,100.0,2080.9263,-0.106571905,0.1275976,1.7650884,1.7729004621505737,12.137867212295532,-2.9198029041290283,0.0,14.466537803411484,-0.5860961,0.10059753,6.3469276,6.374724864959717,0
10414,1622.9808,50.0,2080.9263,-0.065551065,0.15191945,1.8772385,1.8845161199569702,37.232635736465454,-2.715448409318924,0.0,38.94081401824951,-0.7859897,0.08708939,6.209241,6.259396076202393,0
10415,1622.9808,0.0,2080.9263,0.031499848,0.16855666,2.0155184,2.022799491882324,51.05813789367676,-1.791579246520996,0.0,52.0822696685791,-0.9733415,0.07562454,6.032759,6.111243724822998,0
10416,1662.07,2200.0,2049.84,-0.05498857,0.05999153,0.55200446,0.5579710006713867,-0.5614525377750397,-0.24576324597001076,0.0,0.4913714602589607,-0.21311542,0.20632893,3.0905247,3.1047275066375732,0
10417,1662.07,2150.0,2049.84,-0.056226745,0.061177857,0.57568634,0.5816519260406494,-0.5764394029974937,-0.24602678604424,0.0,0.5074322298169136,-0.21303871,0.20151782,3.1897378,3.2031893730163574,0
10418,1662.07,2100.0,2049.84,-0.057436146,0.062353693,0.5996241,0.6055872440338135,-0.5926455035805702,-0.24601520039141178,0.0,0.5261261612176895,-0.21497722,0.20749974,3.2949457,3.308464765548706,0
10419,1662.07,2050.0,2049.84,-0.058668926,0.063529514,0.62386155,0.6298263669013977,-0.6111336722970009,-0.24652661755681038,0.0,0.5471871420741081,-0.22325295,0.19066662,3.4074461,3.4200708866119385,0
10420,1662.07,2000.0,2049.84,-0.05985008,0.06471919,0.6483386,0.6543038487434387,-0.6282570958137512,-0.24671432375907898,0.0,0.5679862275719643,-0.21730214,0.19770972,3.4997866,3.5120956897735596,0
10421,1662.07,1950.0,2049.84,-0.061020024,0.06589504,0.67314863,0.6791131496429443,-0.6392663642764091,-0.2451493088155985,0.0,0.5849324986338615,-0.22733119,0.20189242,3.6159523,3.6287119388580322,0
10422,1662.07,1900.0,2049.84,-0.06217523,0.067056365,0.6982098,0.7041727304458618,-0.6563215479254723,-0.2439478412270546,0.0,0.6073790341615677,-0.22630122,0.19179699,3.7072406,3.719089984893799,0
10423,1662.07,1850.0,2049.84,-0.06336083,0.06822004,0.72352433,0.7294902205467224,-0.6858011856675148,-0.24414592050015926,0.0,0.6417262777686119,-0.22776964,0.19629547,3.8110387,3.8228821754455566,0
10424,1662.07,1800.0,2049.84,-0.06452931,0.069383554,0.74910015,0.7550689578056335,-0.7102572098374367,-0.24347915314137936,0.0,0.6729069799184799,-0.2352266,0.19022694,3.9158676,3.9275355339050293,0
10425,1662.07,1750.0,2049.84,-0.06570546,0.07054002,0.7750039,0.780976414680481,-0.739084504544735,-0.2418341562151909,0.0,0.7075721323490143,-0.22650172,0.18743132,4.0149236,4.0256733894348145,0
10426,1662.07,1700.0,2049.84,-0.06683076,0.07168124,0.8011935,0.8071651458740234,-0.7546096295118332,-0.2387402206659317,0.0,0.7304122820496559,-0.23644634,0.1848159,4.1215277,4.132439136505127,0
10427,1662.07,1650.0,2049.84,-0.0679516,0.07279942,0.82761437,0.8335842490196228,-0.7634280025959015,-0.23518425971269608,0.0,0.7509009093046188,-0.23746113,0.18187295,4.2143793,4.224980354309082,0
10428,1662.07,1600.0,2049.84,-0.06913003,0.07390844,0.85435766,0.8603304028511047,-0.7895142287015915,-0.23248597793281078,0.0,0.7862427681684494,-0.23781835,0.18675007,4.3111887,4.321779727935791,0
10429,1662.07,1550.0,2049.84,-0.07028506,0.07499365,0.88132364,0.8872966766357422,-0.8117943033576012,-0.22891459986567497,0.0,0.8180021792650223,-0.24076833,0.18304679,4.408934,4.419295787811279,0
10430,1662.07,1500.0,2049.84,-0.07147481,0.07606182,0.90854806,0.914523720741272,-0.8326868414878845,-0.22338866256177425,0.0,0.8513049557805061,-0.24107303,0.17921071,4.5080695,4.51806640625,0
10431,1662.07,1450.0,2049.84,-0.07269305,0.07708167,0.9360438,0.9420211315155029,-0.8499711081385612,-0.2181151770055294,0.0,0.8814681321382523,-0.23730573,0.17007291,4.603738,4.612986087799072,0
10432,1662.07,1400.0,2049.84,-0.07396513,0.078092836,0.96371776,0.9697016477584839,-0.8815198242664337,-0.2156247068196535,0.0,0.9236990809440613,-0.2454216,0.17343089,4.6959453,4.7055511474609375,0
10433,1662.07,1350.0,2049.84,-0.0753482,0.07909275,0.9915963,0.9975951910018921,-0.9261690899729729,-0.21111750975251198,0.0,0.9763853847980499,-0.24872501,0.1726703,4.7867527,4.796319484710693,0
10434,1662.07,1300.0,2049.84,-0.07665346,0.0800541,1.0197911,1.0257964134216309,-0.9541789218783379,-0.20314144529402256,0.0,1.0145658627152443,-0.24689074,0.17240651,4.882492,4.8917694091796875,0
10435,1662.07,1250.0,2049.84,-0.07813172,0.08095948,1.0480245,1.054046630859375,-0.970794603228569,-0.1973435152322054,0.0,1.0460125505924225,-0.257158,0.17684068,4.9705887,4.980377197265625,0
10436,1662.07,1200.0,2049.84,-0.07962217,0.0818428,1.0765829,1.0826212167739868,-0.9955500885844231,-0.19290527515113354,0.0,1.0860330313444138,-0.2547233,0.17287447,5.053695,5.06306266784668,0
10437,1662.07,1150.0,2049.84,-0.08130837,0.08271792,1.105158,1.1112279891967773,-1.0548994541168213,-0.18850350007414818,0.0,1.1529484242200851,-0.26613256,0.1735856,5.1474175,5.157214641571045,0
10438,1662.07,1100.0,2049.84,-0.082978345,0.0835725,1.1339998,1.1400988101959229,-1.088038370013237,-0.18093040026724339,0.0,1.2010960429906845,-0.2609701,0.16971418,5.231348,5.240602016448975,0
10439,1662.07,1050.0,2049.84,-0.08479615,0.084341936,1.1630155,1.1691488027572632,-1.1145566999912262,-0.17225454561412334,0.0,1.2442447245121002,-0.26742062,0.17128283,5.315651,5.325128555297852,0
10440,1662.07,1000.0,2049.84,-0.08684658,0.08507437,1.1919955,1.1981791257858276,-1.167837768793106,-0.16901595704257488,0.0,1.302723154425621,-0.28232914,0.15987669,5.3931375,5.402888298034668,0
10441,1662.07,950.0,2049.84,-0.08880471,0.085798554,1.221257,1.2274837493896484,-1.201626181602478,-0.17184990271925926,0.0,1.346799597144127,-0.27730018,0.16579635,5.4734907,5.483017921447754,0
10442,1662.07,900.0,2049.84,-0.09106679,0.08657957,1.2505282,1.25682532787323,-1.2726430296897888,-0.17702176421880722,0.0,1.4227447211742401,-0.2800288,0.15650348,5.5578904,5.567140579223633,0
10443,1662.07,850.0,2049.84,-0.093140855,0.08736951,1.2802192,1.2865729331970215,-1.3601344972848892,-0.1774084884673357,0.0,1.5116009563207626,-0.29538563,0.15739478,5.6429977,5.652915000915527,0
10444,1662.07,800.0,2049.84,-0.09529579,0.088130794,1.3101406,1.3165549039840698,-1.3469415456056595,-0.1782840508967638,0.0,1.505521297454834,-0.27945706,0.16359442,5.7211585,5.730315208435059,0
10445,1662.07,750.0,2049.84,-0.097176366,0.08891504,1.340284,1.3467406034469604,-1.3387500941753387,-0.18193166702985764,0.0,1.5117869675159454,-0.28995076,0.1614641,5.816435,5.825895309448242,0
10446,1662.07,700.0,2049.84,-0.09887787,0.08969449,1.3712302,1.3777134418487549,-1.400690108537674,-0.18734132125973701,0.0,1.576551303267479,-0.27573088,0.165162,5.8993483,5.908097743988037,0
10447,1662.07,650.0,2049.84,-0.100360766,0.09050503,1.4023685,1.4088650941848755,-1.3763582557439804,-0.19207105413079262,0.0,1.5539780259132385,-0.28457198,0.1622676,5.980026,5.9889912605285645,0
10448,1662.07,600.0,2049.84,-0.10129235,0.09141641,1.434274,1.4407494068145752,-1.3590620160102844,-0.1721586138010025,0.0,1.5480060875415802,-0.26770958,0.16855855,6.0584135,6.066667079925537,0
10449,1662.07,550.0,2049.84,-0.10155882,0.092039205,1.4670298,1.4734184741973877,-1.286671832203865,-0.12748163845390081,0.0,1.4920440465211868,-0.26553744,0.16194211,6.1578135,6.165663242340088,0
10450,1662.07,500.0,2049.84,-0.1019595,0.09245529,1.4995246,1.5058279037475586,-1.1866197288036346,-0.07619928289204836,0.0,1.413153499364853,-0.24847113,0.16632336,6.235304,6.24246883392334,0
10451,1662.07,450.0,2049.84,-0.10240214,0.09259056,1.5317061,1.5379149913787842,-1.2939957976341248,-0.024845829902915284,0.0,1.5238179713487625,-0.23054287,0.16946164,6.336155,6.342611789703369,0
10452,1662.07,400.0,2049.84,-0.10358914,0.09256231,1.5633912,1.5695511102676392,-1.5251457691192627,0.011548835813300684,0.0,1.7320675700902939,-0.22219273,0.15343687,6.4131866,6.4188690185546875,0
10453,1662.07,350.0,2049.84,-0.10538129,0.09226864,1.5934707,1.5996148586273193,-1.8896459341049194,0.021748051862232387,0.0,2.065989702939987,-0.21754432,0.14858253,6.499638,6.504974842071533,0
10454,1662.07,300.0,2049.84,-0.10870042,0.091923945,1.6227924,1.6290245056152344,-2.4656117260456085,-0.026515081408433616,0.0,2.5885969400405884,-0.23053412,0.13804017,6.5340567,6.539579391479492,0
10455,1662.07,250.0,2049.84,-0.112053275,0.09200389,1.6505836,1.6569390296936035,-2.966678708791733,-0.2208392210304737,0.0,3.008453458547592,-0.26468486,0.12416875,6.566429,6.572934627532959,0
10456,1662.07,200.0,2049.84,-0.115754604,0.09372201,1.6818615,1.6884434223175049,-2.3813574984669685,-0.6545286178588867,0.0,2.4485199004411697,-0.32716453,0.098376915,6.551404,6.560305595397949,0
10457,1662.07,150.0,2049.84,-0.11257621,0.09879526,1.7177912,1.724308729171753,0.5158728510141373,-1.2972620278596878,0.0,2.8766253739595413,-0.4160457,0.075760566,6.4926257,6.506383419036865,0
10458,1662.07,100.0,2049.84,-0.09799136,0.10752217,1.776471,1.7824175357818604,11.228035055100918,-1.932879462838173,0.0,12.491949439048767,-0.5753477,0.06161012,6.3983884,6.42449951171875,0
10459,1662.07,50.0,2049.84,-0.05970423,0.11881808,1.857409,1.8621628284454346,26.55901300907135,-1.6340188644826412,0.0,27.508134603500366,-0.74922776,0.043465845,6.26448,6.309274196624756,0
10460,1662.07,0.0,2049.84,0.0039139036,0.12570274,1.9691405,1.9731525182724,33.329429626464844,-1.0566595122218132,0.0,34.01968288421631,-0.9386496,0.03991552,6.130506,6.2020769119262695,0
10461,1700.5637,2200.0,2018.0198,-0.059074886,0.044388838,0.5473135,0.5522791743278503,-0.5664664655923843,-0.23867639899253845,0.0,0.4963969476521015,-0.22735398,0.13072437,3.0588467,3.070068836212158,0
10462,1700.5637,2150.0,2018.0198,-0.060411617,0.04553195,0.57086754,0.5758580565452576,-0.5851263552904129,-0.23926507122814655,0.0,0.5160385966300964,-0.23440626,0.13198425,3.1677454,3.179147243499756,0
10463,1700.5637,2100.0,2018.0198,-0.06174107,0.046678923,0.5946869,0.599702775478363,-0.6037480756640434,-0.23949339427053928,0.0,0.5371986702084541,-0.2400831,0.12475893,3.2730935,3.284257173538208,0
10464,1700.5637,2050.0,2018.0198,-0.0630586,0.04783172,0.61881196,0.6238529682159424,-0.6159043312072754,-0.2403236124664545,0.0,0.5526968762278557,-0.23597552,0.13811001,3.3752713,3.3863275051116943,0
10465,1700.5637,2000.0,2018.0198,-0.064330034,0.04898555,0.64320284,0.6482652425765991,-0.6361880972981453,-0.24066782742738724,0.0,0.5763528868556023,-0.2423601,0.12772335,3.484161,3.4949147701263428,0
10466,1700.5637,1950.0,2018.0198,-0.06560417,0.05013322,0.66788465,0.6729689240455627,-0.6543107554316521,-0.23996099643409252,0.0,0.5995897054672241,-0.24572553,0.124775365,3.5819674,3.5925533771514893,0
