node_id,x,y,z,ux,uy,uz,u_mag,s11,s22,s12,smises,vx,vy,vz,v_mag,defect_label
28375,2487.353,2350.0,-881.7009,-0.16641606,-0.657963,-0.5985166,0.904893159866333,-0.5969350263476372,0.4175201766192913,0.0,0.991180069744587,-0.572029,-3.6264892,-4.4731355,5.786845684051514,0
28376,2487.353,2300.0,-881.7009,-0.1667312,-0.660102,-0.6339145,0.9302588105201721,-0.6158484444022179,0.42161767557263374,0.0,0.9953852593898773,-0.55431896,-3.6241202,-4.6872663,5.950797080993652,0
28377,2487.353,2250.0,-881.7009,-0.16664293,-0.66226333,-0.6701584,0.9568045139312744,-0.6340703070163727,0.4258992299437523,0.0,0.9997050762176514,-0.541155,-3.622762,-4.899027,6.117002487182617,0
28378,2487.353,2200.0,-881.7009,-0.1662524,-0.6644425,-0.7072401,0.9845365881919861,-0.6542126163840294,0.43013928085565567,0.0,1.0066378936171532,-0.5152245,-3.6204233,-5.122398,6.293797016143799,0
28379,2487.353,2150.0,-881.7009,-0.16541414,-0.66664636,-0.7452149,1.0134714841842651,-0.6718851998448372,0.4340811260044575,0.0,1.0125876143574715,-0.49737772,-3.617995,-5.3355355,6.465695381164551,0
28380,2487.353,2100.0,-881.7009,-0.16428742,-0.668867,-0.78406495,1.0436145067214966,-0.69626634567976,0.4380365423858166,0.0,1.026011385023594,-0.48039398,-3.616356,-5.5565014,6.647068500518799,0
28381,2487.353,2050.0,-881.7009,-0.16276886,-0.67111486,-0.8238282,1.0749799013137817,-0.7195829004049301,0.4425310902297497,0.0,1.040333017706871,-0.44512823,-3.6155672,-5.7828526,6.834606647491455,0
28382,2487.353,2000.0,-881.7009,-0.16089237,-0.67339325,-0.86452234,1.1075845956802368,-0.7423364371061325,0.44553277641534805,0.0,1.0546484887599945,-0.43406105,-3.6137292,-5.9947267,7.013144493103027,0
28383,2487.353,1950.0,-881.7009,-0.1587591,-0.67568165,-0.90612686,1.1414096355438232,-0.771085649728775,0.4480610080063343,0.0,1.0763819068670273,-0.40686396,-3.6118226,-6.2288766,7.211775302886963,0
28384,2487.353,1900.0,-881.7009,-0.15623185,-0.67798156,-0.9487074,1.176483392715454,-0.798291988670826,0.4521849639713764,0.0,1.1003375500440598,-0.38311216,-3.6129518,-6.440971,7.395018577575684,0
28385,2487.353,1850.0,-881.7009,-0.1534051,-0.68030405,-0.9922441,1.2128046751022339,-0.8235636949539185,0.455956794321537,0.0,1.1245903074741364,-0.3644164,-3.6107671,-6.6758604,7.598522663116455,0
28386,2487.353,1800.0,-881.7009,-0.1503117,-0.6826428,-1.0367483,1.2503767013549805,-0.8541269078850746,0.4586256556212902,0.0,1.1553960889577866,-0.33725262,-3.610672,-6.8946953,7.790219306945801,0
28387,2487.353,1750.0,-881.7009,-0.14698645,-0.6850076,-1.0822028,1.2891870737075806,-0.887595608830452,0.460646852850914,0.0,1.1910531669855118,-0.30911213,-3.6129627,-7.1252613,7.994898319244385,0
28388,2487.353,1700.0,-881.7009,-0.14337301,-0.6873726,-1.1286743,1.3292639255523682,-0.9203731492161751,0.4628460481762886,0.0,1.2288431227207184,-0.2938849,-3.609725,-7.3522058,8.195816993713379,0
28389,2487.353,1650.0,-881.7009,-0.13964616,-0.6897489,-1.1761011,1.3705722093582153,-0.9580380022525787,0.46428293734788895,0.0,1.2738590091466904,-0.25645393,-3.61087,-7.5806184,8.400590896606445,0
28390,2487.353,1600.0,-881.7009,-0.13555498,-0.69213635,-1.2245939,1.4131730794906616,-0.9879527762532234,0.4651295579969883,0.0,1.3134724646806717,-0.2416672,-3.6132088,-7.807145,8.60611343383789,0
28391,2487.353,1550.0,-881.7009,-0.13145511,-0.6945414,-1.2739915,1.4569565057754517,-1.0240190252661705,0.46615179628133774,0.0,1.3626629412174225,-0.21048318,-3.6135273,-8.042961,8.819926261901855,0
28392,2487.353,1500.0,-881.7009,-0.12721789,-0.6969376,-1.3244703,1.5020413398742676,-1.0726110488176346,0.4666840620338917,0.0,1.4247331470251083,-0.19305527,-3.614644,-8.2615595,9.019771575927734,0
28393,2487.353,1450.0,-881.7009,-0.122843534,-0.69934714,-1.3758826,1.5482990741729736,-1.097591757774353,0.4670768566429615,0.0,1.4667882919311523,-0.17987418,-3.6117163,-8.500986,9.238161087036133,0
28394,2487.353,1400.0,-881.7009,-0.11832909,-0.70175683,-1.4283502,1.5958223342895508,-1.1331608146429062,0.46627500280737877,0.0,1.5221495628356934,-0.15029365,-3.610787,-8.721789,9.44086742401123,0
28395,2487.353,1350.0,-881.7009,-0.11408308,-0.704164,-1.4817191,1.6444919109344482,-1.1911429017782211,0.46255432441830635,0.0,1.5982829481363297,-0.12562484,-3.6123466,-8.962441,9.663859367370605,0
28396,2487.353,1300.0,-881.7009,-0.1096126,-0.706541,-1.5361307,1.6943767070770264,-1.2265067994594574,0.45669741183519363,0.0,1.6552809476852417,-0.11277815,-3.6154416,-9.1908455,9.877033233642578,0
28397,2487.353,1250.0,-881.7009,-0.10532448,-0.70889044,-1.5915216,1.7454397678375244,-1.2666807025671005,0.44967710226774216,0.0,1.7173714935779572,-0.08996083,-3.6161778,-9.4094715,10.080822944641113,0
28398,2487.353,1200.0,-881.7009,-0.10097563,-0.711202,-1.6478974,1.797656774520874,-1.307812139391899,0.4434974081814289,0.0,1.7830719649791718,-0.074175306,-3.6167772,-9.662983,10.317936897277832,0
28399,2487.353,1150.0,-881.7009,-0.096754625,-0.7134906,-1.705267,1.8510444164276123,-1.332119643688202,0.43788864836096764,0.0,1.8377881795167923,-0.060983844,-3.62014,-9.868279,10.511521339416504,0
28400,2487.353,1100.0,-881.7009,-0.0926532,-0.7157407,-1.7635697,1.9055308103561401,-1.3563080132007599,0.4314801096916199,0.0,1.8938217163085938,-0.048367623,-3.6142738,-10.114325,10.740804672241211,0
28401,2487.353,1050.0,-881.7009,-0.08866812,-0.71798176,-1.8228942,1.961199402809143,-1.3774880915880203,0.4232659079134464,0.0,1.9482157528400421,-0.033277392,-3.6133435,-10.34188,10.954991340637207,0
28402,2487.353,1000.0,-881.7009,-0.08505884,-0.720165,-1.8830343,2.017843246459961,-1.3973754048347473,0.4145365580916405,0.0,2.0046722441911697,-0.002948251,-3.6169603,-10.571513,11.173151016235352,0
28403,2487.353,950.0,-881.7009,-0.08153577,-0.7223048,-1.9442317,2.0756709575653076,-1.4120843708515167,0.4069894775748253,0.0,2.0598204731941223,-0.017424824,-3.617558,-10.808219,11.397571563720703,0
28404,2487.353,900.0,-881.7009,-0.07864842,-0.7243979,-2.0061433,2.134373188018799,-1.4259255677461624,0.4006425179541111,0.0,2.1166581213474274,-0.007860055,-3.6142964,-11.012428,11.590373992919922,0
28405,2487.353,850.0,-881.7009,-0.076095894,-0.7264928,-2.0690434,2.194202184677124,-1.4470799565315247,0.39475182816386223,0.0,2.1816680133342743,0.01391194,-3.6169348,-11.27943,11.845166206359863,0
28406,2487.353,800.0,-881.7009,-0.074216604,-0.7285414,-2.1326191,2.2548491954803467,-1.5079415291547775,0.3885738179087639,0.0,2.2830972373485565,0.036560424,-3.623935,-11.475375,12.03405475616455,0
28407,2487.353,750.0,-881.7009,-0.07363087,-0.7305659,-2.1969376,2.316394329071045,-1.5989961624145508,0.37812332063913345,0.0,2.4084202647209167,0.016453594,-3.6269178,-11.734985,12.282698631286621,0
28408,2487.353,700.0,-881.7009,-0.07348831,-0.73251945,-2.261978,2.3787662982940674,-1.7343663424253464,0.35789142176508904,0.0,2.5638699531555176,0.021862114,-3.6172783,-11.920146,12.456927299499512,0
28409,2487.353,650.0,-881.7009,-0.074958235,-0.73439556,-2.327751,2.4420032501220703,-1.9255688935518265,0.3248096667230129,0.0,2.7669995725154877,0.04650783,-3.6140854,-12.205376,12.72929573059082,0
28410,2487.353,600.0,-881.7009,-0.077322826,-0.73603195,-2.3942,2.5059759616851807,-2.145805522799492,0.2759322486817837,0.0,2.983479827642441,0.07070319,-3.6183796,-12.385952,12.903855323791504,0
28411,2487.353,550.0,-881.7009,-0.080634564,-0.7374623,-2.4616888,2.5710434913635254,-2.4480943381786346,0.19365768879652023,0.0,3.2557983100414276,0.05679417,-3.6185596,-12.6621685,13.169195175170898,0
28412,2487.353,500.0,-881.7009,-0.08424567,-0.7383424,-2.5299482,2.6368322372436523,-2.764686733484268,0.0590237588621676,0.0,3.5311083495616913,0.09197544,-3.6276767,-12.850904,13.353436470031738,0
28413,2487.353,450.0,-881.7009,-0.08748758,-0.73843074,-2.6002855,2.7045183181762695,-2.978565603494644,-0.13375268643721938,0.0,3.699437201023102,0.06098115,-3.6300104,-13.102935,13.596602439880371,0
28414,2487.353,400.0,-881.7009,-0.08736299,-0.7374159,-2.6720808,2.7733428478240967,-2.988901525735855,-0.3880598843097687,0.0,3.6913250982761383,0.07713933,-3.623201,-13.307666,13.792298316955566,0
28415,2487.353,350.0,-881.7009,-0.082785055,-0.7350137,-2.748145,2.845944404602051,-2.8118834793567657,-0.7374677807092667,0.0,3.530801087617874,0.069656245,-3.6169574,-13.545329,14.020098686218262,0
28416,2487.353,300.0,-881.7009,-0.06822732,-0.7303971,-2.8264627,2.920107126235962,-1.8433448851574212,-1.183807373046875,0.0,3.1758062541484833,0.09158093,-3.619129,-13.771043,14.238964080810547,0
28417,2487.353,250.0,-881.7009,-0.039548986,-0.72329676,-2.9139705,3.0026564598083496,0.14513450558297336,-1.7181475013494492,0.0,3.3344878554344177,0.09216181,-3.6214466,-13.996748,14.4579496383667,0
28418,2487.353,200.0,-881.7009,0.010615816,-0.7128317,-3.0040636,3.0874972343444824,3.825032278895378,-2.333595708012581,0.0,6.033187121152878,0.09572605,-3.6228476,-14.224762,14.679170608520508,0
28419,2487.353,150.0,-881.7009,0.09082614,-0.6984066,-3.111866,3.1905691623687744,10.17944186925888,-2.9414260387420654,0.0,12.089658975601196,0.08635576,-3.623017,-14.441493,14.889272689819336,0
28420,2487.353,100.0,-881.7009,0.20893948,-0.6796221,-3.2195997,3.297175168991089,22.181427717208862,-3.2841013073921204,0.0,24.045002222061157,0.102146566,-3.6202493,-14.6722,15.112580299377441,0
28421,2487.353,50.0,-881.7009,0.38780725,-0.6570197,-3.3674157,3.452760934829712,40.85193586349487,-2.2857634723186493,0.0,42.1596245765686,0.09917564,-3.6187549,-14.89302,15.326684951782227,0
28422,2487.353,0.0,-881.7009,0.60086215,-0.6440088,-3.4956942,3.6049492359161377,51.32473373413086,-1.2326273322105408,0.0,52.092098236083984,0.102255166,-3.6187828,-15.113576,15.54111385345459,0
28423,2470.2222,2600.0,-928.614,-0.16233408,-0.6141723,-0.432019,0.7682449221611023,-0.5350649543106556,0.31368308141827583,0.0,0.9457952007651329,-0.63469774,-3.4446983,-3.422459,4.897143363952637,0
28424,2470.2222,2550.0,-928.614,-0.16425344,-0.61578393,-0.46362543,0.7881101369857788,-0.5557823330163956,0.316685326397419,0.0,0.9485401958227158,-0.6200349,-3.442829,-3.6315413,5.0423808097839355,0
28425,2470.2222,2500.0,-928.614,-0.1657977,-0.6174152,-0.49597013,0.8091210126876831,-0.5772421434521675,0.31917861104011536,0.0,0.9516632407903671,-0.6120121,-3.4405146,-3.8365796,5.189512729644775,0
28426,2470.2222,2450.0,-928.614,-0.16699144,-0.619056,-0.5290589,0.831275999546051,-0.5987002849578857,0.3214893601834774,0.0,0.9550489783287048,-0.59597164,-3.4386525,-4.050878,5.346879959106445,0
28427,2470.2222,2400.0,-928.614,-0.16777314,-0.6207126,-0.56294316,0.8545975089073181,-0.6183109655976295,0.3241169974207878,0.0,0.957781195640564,-0.5747062,-3.43551,-4.2618446,5.504210948944092,0
28428,2470.2222,2350.0,-928.614,-0.16820076,-0.62237936,-0.5976063,0.8790795803070068,-0.6393316984176636,0.326260045170784,0.0,0.9613733813166618,-0.5605814,-3.4321828,-4.4778438,5.669674873352051,0
28429,2470.2222,2300.0,-928.614,-0.16819447,-0.6240579,-0.6331173,0.9047514200210571,-0.6574625819921494,0.32901251316070557,0.0,0.9635043367743492,-0.5426157,-3.430191,-4.687659,5.8339338302612305,0
28430,2470.2222,2250.0,-928.614,-0.16781498,-0.6257578,-0.6694631,0.9316198825836182,-0.6760793998837471,0.33227308839559555,0.0,0.9674184992909431,-0.5176741,-3.4258537,-4.912262,6.011220932006836,0
28431,2470.2222,2200.0,-928.614,-0.16701102,-0.62747663,-0.70668197,0.9596973061561584,-0.6959491819143295,0.3350695110857487,0.0,0.9728634431958199,-0.49229577,-3.424299,-5.1257153,6.183941841125488,0
28432,2470.2222,2150.0,-928.614,-0.16584331,-0.6292097,-0.7447793,0.988991916179657,-0.7144061103463173,0.3374249152839184,0.0,0.9780723601579666,-0.4717828,-3.4237907,-5.347491,6.367148399353027,0
28433,2470.2222,2100.0,-928.614,-0.16428618,-0.63094884,-0.7837699,1.019500732421875,-0.7393361106514931,0.340096827596426,0.0,0.9909875020384789,-0.44007173,-3.4204702,-5.571378,6.552368640899658,0
28434,2470.2222,2050.0,-928.614,-0.1623302,-0.63270724,-0.8236839,1.0512491464614868,-0.7637877613306046,0.3435833901166916,0.0,1.0057353302836418,-0.42904085,-3.4186373,-5.7835317,6.73204231262207,0
28435,2470.2222,2000.0,-928.614,-0.16002086,-0.63449013,-0.86453635,1.0842543840408325,-0.7858436927199364,0.3461628891527653,0.0,1.019775114953518,-0.39516965,-3.4172094,-6.017346,6.9312286376953125,0
28436,2470.2222,1950.0,-928.614,-0.15736684,-0.6362738,-0.90631056,1.1184844970703125,-0.8150646016001701,0.34762999042868614,0.0,1.0418265759944916,-0.36477438,-3.4144661,-6.23326,7.116542339324951,0
28437,2470.2222,1900.0,-928.614,-0.15432051,-0.6380704,-0.94907856,1.1539925336837769,-0.8443818688392639,0.3502977155148983,0.0,1.0671277940273285,-0.33941108,-3.413313,-6.467984,7.321251392364502,0
28438,2470.2222,1850.0,-928.614,-0.15096648,-0.63989365,-0.99279207,1.1907522678375244,-0.8699346333742142,0.35334454849362373,0.0,1.0917257070541382,-0.3133224,-3.412697,-6.6842804,7.5116095542907715,0
28439,2470.2222,1800.0,-928.614,-0.14731011,-0.64172417,-1.0375003,1.228786826133728,-0.9031136780977249,0.3548702746629715,0.0,1.124961644411087,-0.28154224,-3.4104538,-6.9205203,7.720366477966309,0
28440,2470.2222,1750.0,-928.614,-0.14329255,-0.64355344,-1.0831773,1.2680563926696777,-0.9298688918352127,0.35718200728297234,0.0,1.155648797750473,-0.25939557,-3.4076385,-7.142263,7.917778015136719,0
28441,2470.2222,1700.0,-928.614,-0.13904437,-0.6454145,-1.1299003,1.3086512088775635,-0.9472192749381065,0.36077984794974327,0.0,1.1806858330965042,-0.22988512,-3.4086466,-7.3721204,8.125262260437012,0
28442,2470.2222,1650.0,-928.614,-0.13454151,-0.64729786,-1.1775678,1.350467324256897,-0.9891666695475578,0.3619776666164398,0.0,1.2307094782590866,-0.19713286,-3.4081404,-7.603831,8.335018157958984,0
28443,2470.2222,1600.0,-928.614,-0.12990282,-0.64917374,-1.2262658,1.3935669660568237,-1.0326468721032143,0.3615330196917057,0.0,1.283790186047554,-0.17396262,-3.4021294,-7.832598,8.54133129119873,0
28444,2470.2222,1550.0,-928.614,-0.12500598,-0.65104705,-1.275943,1.437887191772461,-1.0718909800052643,0.36154690757393837,0.0,1.3361340463161469,-0.14038894,-3.4005494,-8.064999,8.753722190856934,0
28445,2470.2222,1500.0,-928.614,-0.119929984,-0.6529261,-1.3266888,1.4835089445114136,-1.1191035062074661,0.36171549186110497,0.0,1.3985457122325897,-0.11692943,-3.4010742,-8.295837,8.966710090637207,0
28446,2470.2222,1450.0,-928.614,-0.11465949,-0.65480614,-1.3784353,1.5303599834442139,-1.142482340335846,0.3628341667354107,0.0,1.442060723900795,-0.083098546,-3.4020712,-8.528157,9.182072639465332,0
28447,2470.2222,1400.0,-928.614,-0.10939364,-0.6567032,-1.4311868,1.5784555673599243,-1.1767542958259583,0.3635905496776104,0.0,1.4975213706493378,-0.0630867,-3.4034586,-8.763198,9.401124954223633,0
28448,2470.2222,1350.0,-928.614,-0.10402535,-0.65860754,-1.4848902,1.6277235746383667,-1.2279316037893295,0.36071908846497536,0.0,1.5698153227567673,-0.048270933,-3.4011536,-8.981282,9.603833198547363,0
28449,2470.2222,1300.0,-928.614,-0.098637745,-0.660481,-1.5396909,1.6782766580581665,-1.2627796977758408,0.3547387160360813,0.0,1.628473624587059,-0.018926386,-3.3974364,-9.228478,9.834010124206543,0
28450,2470.2222,1250.0,-928.614,-0.09329373,-0.66232115,-1.5953974,1.729932188987732,-1.3093059957027435,0.3478974290192127,0.0,1.698042407631874,0.024706865,-3.3974454,-9.457612,10.049361228942871,0
28451,2470.2222,1200.0,-928.614,-0.08786455,-0.6641314,-1.6521914,1.7828423976898193,-1.3542242050170898,0.34271760657429695,0.0,1.7707904428243637,0.026881645,-3.3981998,-9.691002,10.269566535949707,0
28452,2470.2222,1150.0,-928.614,-0.08249676,-0.6659377,-1.7099396,1.836892008781433,-1.3790996670722961,0.3379351794719696,0.0,1.8283291310071945,0.07401596,-3.395833,-9.922902,10.488142967224121,0
28453,2470.2222,1100.0,-928.614,-0.07711233,-0.6677168,-1.7687467,1.892156720161438,-1.405936673283577,0.33147186040878296,0.0,1.8885637670755386,0.07455866,-3.4011421,-10.167361,10.721406936645508,0
28454,2470.2222,1050.0,-928.614,-0.07201627,-0.6694338,-1.8284059,1.9484342336654663,-1.4273634850978851,0.325971394777298,0.0,1.948462262749672,0.09984277,-3.4041936,-10.371526,10.916366577148438,0
28455,2470.2222,1000.0,-928.614,-0.06677164,-0.67113453,-1.8892074,2.0059871673583984,-1.4499188661575317,0.3201930560171604,0.0,2.012509524822235,0.11325783,-3.4015114,-10.639609,11.170693397521973,0
28456,2470.2222,950.0,-928.614,-0.062149324,-0.67281497,-1.950731,2.0644354820251465,-1.4682848900556564,0.31234224885702133,0.0,2.075683891773224,0.14411016,-3.4065104,-10.836776,11.360492706298828,0
28457,2470.2222,900.0,-928.614,-0.057453614,-0.67444915,-2.0133698,2.1241092681884766,-1.484104335308075,0.30481884628534317,0.0,2.1382249891757965,0.16763556,-3.404547,-11.107927,11.619169235229492,0
28458,2470.2222,850.0,-928.614,-0.053565715,-0.67602754,-2.0766618,2.184583902359009,-1.5205425173044205,0.30184751749038696,0.0,2.2214541733264923,0.19758198,-3.4136095,-11.317932,11.82317066192627,0
28459,2470.2222,800.0,-928.614,-0.05008766,-0.6776371,-2.1409235,2.246164321899414,-1.5710858255624771,0.30100568756461143,0.0,2.320538282394409,0.18768317,-3.410326,-11.5591545,12.05319881439209,0
28460,2470.2222,750.0,-928.614,-0.047352515,-0.67925537,-2.2058291,2.308530330657959,-1.6620777547359467,0.29010086320340633,0.0,2.4479695856571198,0.2216735,-3.4023037,-11.789296,12.272420883178711,0
28461,2470.2222,700.0,-928.614,-0.045885738,-0.68077505,-2.2715158,2.3717808723449707,-1.8213284015655518,0.26903812400996685,0.0,2.622919350862503,0.22414555,-3.403972,-12.005039,12.480314254760742,0
28462,2470.2222,650.0,-928.614,-0.04516622,-0.68215567,-2.3377612,2.435673236846924,-2.001516431570053,0.2409993764013052,0.0,2.8277081549167633,0.266183,-3.4048162,-12.271421,12.737793922424316,0
28463,2470.2222,600.0,-928.614,-0.045527585,-0.68343693,-2.405222,2.500849962234497,-2.2387679666280746,0.19018183089792728,0.0,3.0598085522651672,0.2547738,-3.408606,-12.482805,12.942331314086914,0
28464,2470.2222,550.0,-928.614,-0.04686333,-0.6843753,-2.4728787,2.566260814666748,-2.566280484199524,0.10053825183422305,0.0,3.348505914211273,0.28523868,-3.4162233,-12.707255,13.161544799804688,0
28465,2470.2222,500.0,-928.614,-0.04830123,-0.68483657,-2.5423992,2.633463144302368,-2.9373050928115845,-0.042501838033786044,0.0,3.6664294600486755,0.25913987,-3.4089196,-12.950473,13.394126892089844,0
28466,2470.2222,450.0,-928.614,-0.04850375,-0.68442196,-2.612969,2.7015538215637207,-3.0768846571445465,-0.24157409649342299,0.0,3.789224088191986,0.33788723,-3.4017415,-13.170494,13.606907844543457,0
28467,2470.2222,400.0,-928.614,-0.04637286,-0.68285084,-2.6867223,2.7725281715393066,-3.138318359851837,-0.5073771439492702,0.0,3.816845715045929,0.32761398,-3.4138591,-13.427837,13.858880996704102,0
28468,2470.2222,350.0,-928.614,-0.03764183,-0.6796906,-2.762678,2.845309257507324,-2.8494921922683716,-0.8673020079731941,0.0,3.6157334744930267,0.34224635,-3.4090798,-13.627186,14.05130386352539,0
28469,2470.2222,300.0,-928.614,-0.020009711,-0.67449373,-2.8447175,2.9236552715301514,-1.9740043878555298,-1.3491457551717758,0.0,3.2125976383686066,0.34863606,-3.4081545,-13.87835,14.294952392578125,0
28470,2470.2222,250.0,-928.614,0.012977233,-0.6662796,-2.931358,3.006153106689453,0.3146325945854187,-1.9392483979463577,0.0,3.8195908665657043,0.36417475,-3.4104645,-14.091644,14.503045082092285,0
28471,2470.2222,200.0,-928.614,0.06799759,-0.6545092,-3.028911,3.0995657444000244,3.919580429792404,-2.6252531707286835,0.0,6.285410940647125,0.37234932,-3.4099977,-14.323893,14.728904724121094,0
